Node, 4665
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.338895542E-03, -1.543398641E-03, -1.556554867E-03, -3.229023714E-04, -1.271951771E-05, -7.974442706E-04, 0.34745444, -0.173228944, -0.174225498, -2.442314406E-02, -9.634762246E-04, -6.03155368E-02, 1079.70802, 20.8935134, 18.8694799, -24.8386438, -0.978424422, -61.3418679
1.2, 4.272698017E-03, -1.227448884E-03, -1.253849114E-03, -6.538195521E-04, 1.200108153E-05, -4.752931309E-04, 0.34745444, -0.173228944, -0.174225498, -2.442314406E-02, -9.634762246E-04, -6.03155368E-02, 864.038177, 17.8617182, 13.800148, -50.2938123, 0.923160125, -36.5610092
1.4, 3.206500638E-03, -9.114991262E-04, -9.511433163E-04, -9.847367546E-04, 3.672168145E-05, -1.531419775E-04, 0.34745444, -0.173228944, -0.174225498, -2.442314406E-02, -9.634762246E-04, -6.03155368E-02, 648.368347, 14.8299226, 8.73081595, -75.7489805, 2.82474473, -11.7801521
1.7, 1.607204496E-03, -4.37574512E-04, -4.970846785E-04, -1.481112558E-03, 7.380258194E-05, 3.30084742E-04, 0.34745444, -0.173228944, -0.174225498, -2.442314406E-02, -9.634762246E-04, -6.03155368E-02, 324.863617, 10.2822297, 1.12681819, -113.931734, 5.6771217, 25.3911343
2, 7.90840302E-06, 3.635012149E-05, -4.302603475E-05, -1.977488326E-03, 1.108834813E-04, 8.133114752E-04, 0.34745444, -0.173228944, -0.174225498, -2.442314406E-02, -9.634762246E-04, -6.03155368E-02, 1.35888769, 5.73453674, -6.47717962, -152.114487, 8.52949858, 62.5624208
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
