Node, 2962
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.693304308E-03, -3.711043246E-04, -8.980150596E-06, -1.971375343E-03, -3.446723822E-04, -7.950420259E-04, 1.852759183E-02, -1.18705451E-02, -6.657046615E-03, -2.83783467E-02, -4.958404839E-03, -1.144279249E-02, 412.033718, 94.4323913, 150.1438, -151.644258, -26.5132608, -61.1570783
1.2, 1.372854647E-03, -3.252985753E-04, 2.514686219E-05, -1.669688791E-03, -3.723765658E-04, -5.665940225E-04, 1.852759183E-02, -1.18705451E-02, -6.657046615E-03, -2.83783467E-02, -4.958404839E-03, -1.144279249E-02, 334.981817, 73.7274812, 127.642161, -128.4376, -28.6443512, -43.5841556
1.4, 1.052404899E-03, -2.794927068E-04, 5.927445466E-05, -1.368001933E-03, -4.000809931E-04, -3.381461265E-04, 1.852759183E-02, -1.18705451E-02, -6.657046615E-03, -2.83783467E-02, -4.958404839E-03, -1.144279249E-02, 257.929985, 53.0226604, 105.140685, -105.23092, -30.7754602, -26.0112402
1.7, 5.717303211E-04, -2.107839064E-04, 1.104658397E-04, -9.154716754E-04, -4.416376287E-04, 4.525724336E-06, 1.852759183E-02, -1.18705451E-02, -6.657046615E-03, -2.83783467E-02, -4.958404839E-03, -1.144279249E-02, 142.352232, 21.9654284, 71.3884665, -70.420897, -33.9721253, 0.348132649
2, 9.105572298E-05, -1.420751046E-04, 1.61657222E-04, -4.629413925E-04, -4.831942533E-04, 3.47197576E-04, 1.852759183E-02, -1.18705451E-02, -6.657046615E-03, -2.83783467E-02, -4.958404839E-03, -1.144279249E-02, 26.774478, -9.09180355, 37.6362469, -35.6108756, -37.1687884, 26.7075053
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
