Node, 3814
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.428100026E-03, -9.013899326E-04, -1.092274513E-03, -1.335614259E-03, -8.189102982E-05, 2.74476155E-04, 0.16497455, -7.716128137E-02, -8.781327028E-02, -7.462922297E-02, -4.569945013E-03, 1.53371027E-02, 692.911804, 26.8364232, -2.53043623, -102.739559, -6.29931021, 21.1135507
1.2, 2.731207787E-03, -7.161154281E-04, -8.829359213E-04, -9.867913686E-04, -1.215393959E-04, 4.884936425E-04, 0.16497455, -7.716128137E-02, -8.781327028E-02, -7.462922297E-02, -4.569945013E-03, 1.53371027E-02, 550.819237, 20.4618287, -5.20286236, -75.9070282, -9.34918445, 37.5764346
1.4, 2.03431549E-03, -5.308409163E-04, -6.73597322E-04, -6.379684564E-04, -1.611877597E-04, 7.025111408E-04, 0.16497455, -7.716128137E-02, -8.781327028E-02, -7.462922297E-02, -4.569945013E-03, 1.53371027E-02, 408.726681, 14.0872341, -7.87528878, -49.0744963, -12.3990585, 54.0393176
1.7, 9.889771027E-04, -2.529291687E-04, -3.595894232E-04, -1.147340868E-04, -2.20660304E-04, 1.02353737E-03, 0.16497455, -7.716128137E-02, -8.781327028E-02, -7.462922297E-02, -4.569945013E-03, 1.53371027E-02, 195.587845, 4.52534202, -11.8839286, -8.82569888, -16.9738697, 78.7336426
2, -5.636129026E-05, 2.498259295E-05, -4.558152568E-05, 4.085002838E-04, -2.801328519E-04, 1.344563585E-03, 0.16497455, -7.716128137E-02, -8.781327028E-02, -7.462922297E-02, -4.569945013E-03, 1.53371027E-02, -17.5509934, -5.03655002, -15.8925683, 31.423099, -21.5486805, 103.427968
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
