Node, 4034
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.390875984E-03, -1.261727753E-03, -1.255125608E-03, 8.126273951E-05, 3.318175075E-06, 3.418889028E-04, 0.252278402, -0.12635997, -0.125918429, 5.442169699E-03, 2.219354737E-04, 2.289670077E-02, 891.752762, 22.1214213, 23.1371334, 6.25097996, 0.255244236, 26.2991462
1.2, 3.536781296E-03, -1.015446585E-03, -1.010555323E-03, 1.679865218E-04, 6.722172202E-06, 2.42670596E-04, 0.252278402, -0.12635997, -0.125918429, 5.442169699E-03, 2.219354737E-04, 2.289670077E-02, 718.440895, 18.0981464, 18.8506515, 12.9220399, 0.517090153, 18.6669691
1.4, 2.68268658E-03, -7.691654318E-04, -7.659849944E-04, 2.547103031E-04, 1.012617474E-05, 1.434522974E-04, 0.252278402, -0.12635997, -0.125918429, 5.442169699E-03, 2.219354737E-04, 2.289670077E-02, 545.129028, 14.0748725, 14.56417, 19.5931003, 0.778936528, 11.0347919
1.7, 1.401544563E-03, -3.997437161E-04, -3.991295525E-04, 3.847959815E-04, 1.523217838E-05, -5.375155752E-06, 0.252278402, -0.12635997, -0.125918429, 5.442169699E-03, 2.219354737E-04, 2.289670077E-02, 285.161232, 8.03996092, 8.13444728, 29.5996909, 1.17170602, -0.413473547
2, 1.204025002E-04, -3.032198697E-05, -3.227409798E-05, 5.148816563E-04, 2.033818191E-05, -1.542026102E-04, 0.252278402, -0.12635997, -0.125918429, 5.442169699E-03, 2.219354737E-04, 2.289670077E-02, 25.1934326, 2.00504972, 1.70472488, 39.6062818, 1.56447552, -11.861739
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
