Node, 5397
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.148799905E-03, -1.764508765E-03, -1.842007259E-03, -2.57877291E-05, -3.168822377E-05, -1.312125323E-04, 0.427409705, -0.210580572, -0.216829127, -2.078607686E-03, -2.554971012E-03, -1.057629922E-02, 1239.30965, 21.877553, 9.95471066, -1.98367145, -2.4375557, -10.0932718
1.2, 4.91236482E-03, -1.41041835E-03, -1.471606156E-03, -6.340911204E-04, -1.93323142E-05, 1.597081987E-05, 0.427409705, -0.210580572, -0.216829127, -2.078607686E-03, -2.554971012E-03, -1.057629922E-02, 990.018486, 17.2826083, 7.86909896, -48.7762403, -1.48710111, 1.22852455
1.4, 3.675929882E-03, -1.056327907E-03, -1.101205067E-03, -1.242394501E-03, -6.976404777E-06, 1.631541709E-04, 0.427409705, -0.210580572, -0.216829127, -2.078607686E-03, -2.554971012E-03, -1.057629922E-02, 740.727333, 12.6876642, 5.7834869, -95.5688095, -0.536646505, 12.5503207
1.7, 1.821277459E-03, -5.251922557E-04, -5.456034196E-04, -2.154849586E-03, 1.155745971E-05, 3.839291967E-04, 0.427409705, -0.210580572, -0.216829127, -2.078607686E-03, -2.554971012E-03, -1.057629922E-02, 366.790596, 5.79524773, 2.65506884, -165.75766, 0.889035346, 29.5330153
2, -3.3374959E-05, 5.943401E-06, 9.998227938E-06, -3.0673047E-03, 3.009132411E-05, 6.047042189E-04, 0.427409705, -0.210580572, -0.216829127, -2.078607686E-03, -2.554971012E-03, -1.057629922E-02, -7.14614713, -1.09716865, -0.473349141, -235.946512, 2.3147172, 46.5157094
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
