Node, 5976
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.602736201E-03, -1.614090637E-03, -1.611023603E-03, 2.090653325E-04, -9.430210723E-07, 3.257037542E-05, 0.371330917, -0.185783885, -0.185547035, 1.613631402E-02, -7.282093156E-05, 2.513780157E-03, 1136.30043, 26.0193608, 26.4912117, 16.0819489, -7.254007936E-02, 2.50541351
1.2, 4.500694631E-03, -1.296041839E-03, -1.29323751E-03, 1.446406368E-04, 1.423272813E-06, 1.679102752E-04, 0.371330917, -0.185783885, -0.185547035, 1.613631402E-02, -7.282093156E-05, 2.513780157E-03, 912.962456, 21.156853, 21.5882854, 11.1262028, 0.109482524, 12.9161748
1.4, 3.398652858E-03, -9.779930479E-04, -9.754514322E-04, 8.021596796E-05, 3.78957435E-06, 3.032501772E-04, 0.371330917, -0.185783885, -0.185547035, 1.613631402E-02, -7.282093156E-05, 2.513780157E-03, 689.624481, 16.2943474, 16.6853654, 6.17045909, 0.29150572, 23.3269362
1.7, 1.745590373E-03, -5.00919843E-04, -4.987722641E-04, -1.642103513E-05, 7.339026581E-06, 5.062600139E-04, 0.371330917, -0.185783885, -0.185547035, 1.613631402E-02, -7.282093156E-05, 2.513780157E-03, 354.617546, 9.0005883, 9.33098519, -1.26315663, 0.564540517, 38.943078
2, 9.252784002E-05, -2.3846658E-05, -2.209311674E-05, -1.130580401E-04, 1.088847881E-05, 7.092698725E-04, 0.371330917, -0.185783885, -0.185547035, 1.613631402E-02, -7.282093156E-05, 2.513780157E-03, 19.6105982, 1.70682934, 1.97660489, -8.69677231, 0.837575302, 54.5592213
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
