Node, 5224
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.06060063E-03, -1.740516847E-03, -1.812412418E-03, 7.843962794E-05, 3.022588476E-05, -3.888252104E-04, 0.418804556, -0.206520468, -0.212284081, 6.286130927E-03, 2.423095575E-03, -3.11604233E-02, 1221.74681, 21.5748696, 10.5140132, 6.03381756, 2.32506803, -29.909632
1.2, 4.841682559E-03, -1.395357365E-03, -1.443797868E-03, -5.392485655E-04, 3.72403747E-05, -4.313953286E-04, 0.418804556, -0.206520468, -0.212284081, 6.286130927E-03, 2.423095575E-03, -3.11604233E-02, 975.935104, 16.390487, 8.93810415, -41.4806595, 2.86464426, -33.1842558
1.4, 3.622764605E-03, -1.050197898E-03, -1.075183303E-03, -1.156936778E-03, 4.425486622E-05, -4.739654505E-04, 0.418804556, -0.206520468, -0.212284081, 6.286130927E-03, 2.423095575E-03, -3.11604233E-02, 730.123413, 11.206104, 7.36219513, -88.9951363, 3.4042204, -36.4588809
1.7, 1.794387586E-03, -5.3245866E-04, -5.222614564E-04, -2.083469124E-03, 5.477660034E-05, -5.378206224E-04, 0.418804556, -0.206520468, -0.212284081, 6.286130927E-03, 2.423095575E-03, -3.11604233E-02, 361.40588, 3.42952985, 4.99833161, -160.266853, 4.21358475, -41.3708172
2, -3.398943704E-05, -1.471943352E-05, 3.066039721E-05, -3.010001354E-03, 6.529833718E-05, -6.01675798E-04, 0.418804556, -0.206520468, -0.212284081, 6.286130927E-03, 2.423095575E-03, -3.11604233E-02, -7.31166035, -4.34704438, 2.63446806, -231.53857, 5.02294904, -46.2827539
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
