Node, 6858
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.018494277E-03, -1.127892814E-03, -1.141357352E-03, 4.982644932E-04, 6.325997447E-06, 1.106506788E-04, 0.214887954, -0.107023338, -0.107864616, 3.115613223E-02, 3.952569423E-04, 6.91878004E-03, 820.06575, 28.3138869, 26.242419, 38.3280382, 0.486615181, 8.5115906
1.2, 3.237643803E-03, -9.058532742E-04, -9.161428461E-04, 3.650978979E-04, 1.228740143E-05, 2.095680775E-04, 0.214887954, -0.107023338, -0.107864616, 3.115613223E-02, 3.952569423E-04, 6.91878004E-03, 661.443024, 23.9819269, 22.3989153, 28.0844533, 0.945184723, 16.120621
1.4, 2.456793853E-03, -6.838148038E-04, -6.909283256E-04, 2.319301038E-04, 1.824948299E-05, 3.084856107E-04, 0.214887954, -0.107023338, -0.107864616, 3.115613223E-02, 3.952569423E-04, 6.91878004E-03, 502.82029, 19.6497293, 18.5553424, 17.8407773, 1.40380639, 23.7296629
1.7, 1.285518869E-03, -3.507571164E-04, -3.531065413E-04, 3.21784193E-05, 2.719260442E-05, 4.568619224E-04, 0.214887954, -0.107023338, -0.107864616, 3.115613223E-02, 3.952569423E-04, 6.91878004E-03, 264.886208, 13.151432, 12.7899818, 2.47526296, 2.09173883, 35.1432252
2, 1.142439069E-04, -1.769941935E-05, -1.528475673E-05, -1.675732638E-04, 3.613572608E-05, 6.052382305E-04, 0.214887954, -0.107023338, -0.107864616, 3.115613223E-02, 3.952569423E-04, 6.91878004E-03, 26.9521091, 6.65313536, 7.02462184, -12.8902513, 2.77967125, 46.556787
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
