Node, 11545
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339163938E-03, -1.560514909E-03, -1.57315805E-03, 6.980148319E-04, -3.045718404E-05, 1.045680809E-03, 0.349905305, -0.174471546, -0.175433755, 5.303323828E-02, -2.317967563E-03, 7.944792323E-02, 1075.88956, 14.4005079, 12.4554152, 53.6934481, -2.34286034, 80.4369831
1.2, 4.254091065E-03, -1.271699613E-03, -1.228404028E-03, 5.546134207E-05, -3.703688299E-05, 1.165988768E-03, 0.349905305, -0.174471546, -0.175433755, 5.303323828E-02, -2.317967563E-03, 7.944792323E-02, 856.858719, 6.73707438, 13.3979366, 4.26625705, -2.84899104, 89.6914482
1.4, 3.169018193E-03, -9.82884274E-04, -8.836499619E-04, -5.87092145E-04, -4.361661195E-05, 1.286296872E-03, 0.349905305, -0.174471546, -0.175433755, 5.303323828E-02, -2.317967563E-03, 7.944792323E-02, 637.827881, -0.926355913, 14.3404596, -45.1609344, -3.35512412, 98.9459095
1.7, 1.541408914E-03, -5.496612721E-04, -3.665189433E-04, -1.550922403E-03, -5.348620653E-05, 1.466758928E-03, 0.349905305, -0.174471546, -0.175433755, 5.303323828E-02, -2.317967563E-03, 7.944792323E-02, 309.281609, -12.4215012, 15.7542439, -119.301722, -4.11432374, 112.827608
2, -8.62003817E-05, -1.164382829E-04, 1.50612108E-04, -2.514752618E-03, -6.335580474E-05, 1.647220983E-03, 0.349905305, -0.174471546, -0.175433755, 5.303323828E-02, -2.317967563E-03, 7.944792323E-02, -19.2646618, -23.9166465, 17.1680288, -193.442501, -4.87352324, 126.709307
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
