Node, 6220
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339022784E-03, -1.547152438E-03, -1.554059403E-03, -4.840124384E-04, -1.639082473E-05, -7.292507726E-04, 0.347547792, -0.173512239, -0.174035549, -3.661427647E-02, -1.241862978E-03, -5.516588921E-02, 1079.59706, 20.1855006, 19.122889, -37.2317262, -1.26083268, -56.0962143
1.2, 4.272143182E-03, -1.252104674E-03, -1.230043999E-03, -2.24978873E-05, -1.975555051E-05, -8.214902409E-04, 0.347547792, -0.173512239, -0.174035549, -3.661427647E-02, -1.241862978E-03, -5.516588921E-02, 863.790627, 13.9063424, 17.300293, -1.73060675, -1.51965775, -63.1915569
1.4, 3.20526358E-03, -9.570569091E-04, -9.060285593E-04, 4.39016625E-04, -2.312029096E-05, -9.137298111E-04, 0.347547792, -0.173512239, -0.174035549, -3.661427647E-02, -1.241862978E-03, -5.516588921E-02, 647.984192, 7.6271863, 15.4777023, 33.7705097, -1.77848391, -70.2869081
1.7, 1.60494422E-03, -5.144852621E-04, -4.200053918E-04, 1.131288387E-03, -2.816740243E-05, -1.052089145E-03, 0.347547792, -0.173512239, -0.174035549, -3.661427647E-02, -1.241862978E-03, -5.516588921E-02, 324.274521, -1.79154757, 12.7438159, 87.0221844, -2.16672318, -80.9299355
2, 4.624834332E-06, -7.191359418E-05, 6.601777795E-05, 1.823560146E-03, -3.321451277E-05, -1.1904485E-03, 0.347547792, -0.173512239, -0.174035549, -3.661427647E-02, -1.241862978E-03, -5.516588921E-02, 0.56486132, -11.2102814, 10.0099295, 140.273859, -2.55496253, -91.5729618
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
