Node, 11648
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.100407685E-03, -1.779151993E-03, -1.820805192E-03, 2.65589395E-04, 1.003800189E-04, -3.977204178E-04, 0.423707426, -0.210178208, -0.213529214, 2.136014355E-02, 8.075582911E-03, -3.198683634E-02, 1227.03778, 14.7978141, 8.38963306, 20.4299536, 7.72153986, -30.5938783
1.2, 4.863145063E-03, -1.409909222E-03, -1.461553824E-03, 8.148751076E-04, 6.762327939E-05, 8.60158267E-05, 0.423707426, -0.210178208, -0.213529214, 2.136014355E-02, 8.075582911E-03, -3.198683634E-02, 977.985641, 12.9003682, 4.95504594, 62.6827021, 5.20179069, 6.61660212
1.4, 3.625882615E-03, -1.040666393E-03, -1.102302427E-03, 1.364160853E-03, 3.486654032E-05, 5.697520901E-04, 0.423707426, -0.210178208, -0.213529214, 2.136014355E-02, 8.075582911E-03, -3.198683634E-02, 728.933563, 11.0029233, 1.52045853, 104.935452, 2.68204159, 43.8270826
1.7, 1.769988914E-03, -4.868021642E-04, -5.634253321E-04, 2.188089478E-03, -1.42685671E-05, 1.295356487E-03, 0.423707426, -0.210178208, -0.213529214, 2.136014355E-02, 8.075582911E-03, -3.198683634E-02, 355.355392, 8.15675521, -3.63142234, 168.314575, -1.09758206, 99.6428051
2, -8.590479047E-05, 6.706205113E-05, -2.454823743E-05, 3.012018104E-03, -6.340367418E-05, 2.020960907E-03, 0.423707426, -0.210178208, -0.213529214, 2.136014355E-02, 8.075582911E-03, -3.198683634E-02, -18.2227731, 5.31058705, -8.7833035, 231.693699, -4.87720573, 155.458527
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
