Node, 2836
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.688827688E-03, -2.194972603E-04, -3.315233625E-04, -9.578640238E-04, 3.244637192E-04, 1.355672837E-03, 7.059506868E-03, -3.192948207E-03, -3.866558705E-03, -5.137864995E-03, 1.881301658E-03, 7.266879256E-03, 391.10508, 97.516623, 80.2818372, -73.681849, 24.9587476, 104.282526
1.2, 1.370967337E-03, -1.741028154E-04, -2.802905201E-04, -8.134918462E-04, 3.313898051E-04, 1.244374755E-03, 7.059506868E-03, -3.192948207E-03, -3.866558705E-03, -5.137864995E-03, 1.881301658E-03, 7.266879256E-03, 316.67659, 78.9734917, 62.6369205, -62.5762978, 25.4915233, 95.7211361
1.4, 1.053106927E-03, -1.28708481E-04, -2.290578395E-04, -6.691192903E-04, 3.383155599E-04, 1.13307625E-03, 7.059506868E-03, -3.192948207E-03, -3.866558705E-03, -5.137864995E-03, 1.881301658E-03, 7.266879256E-03, 242.248062, 60.4303036, 44.9919413, -51.4707146, 26.0242741, 87.1597099
1.7, 5.763163063E-04, -6.061697786E-05, -1.522088191E-04, -4.52560449E-04, 3.48704194E-04, 9.661285076E-04, 7.059506868E-03, -3.192948207E-03, -3.866558705E-03, -5.137864995E-03, 1.881301658E-03, 7.266879256E-03, 130.605262, 32.6155239, 18.5244718, -34.8123429, 26.8233993, 74.3175764
2, 9.952567825E-05, 7.47452291E-06, -7.535979182E-05, -2.360016169E-04, 3.590928245E-04, 7.991807288E-04, 7.059506868E-03, -3.192948207E-03, -3.866558705E-03, -5.137864995E-03, 1.881301658E-03, 7.266879256E-03, 18.962459, 4.80074312, -7.94299801, -18.1539702, 27.6225252, 61.475441
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
