Node, 12008
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.905314846E-03, -1.012408728E-03, -7.087360718E-04, -3.115344734E-04, 1.253413302E-04, -1.569028449E-03, 0.11999814, -6.725029834E-02, -5.274784192E-02, -1.487930189E-02, 5.985912285E-03, -7.493915409E-02, 583.606537, -19.1201806, 27.5986891, -23.96419, 9.64164078, -120.694496
1.2, 2.293748257E-03, -8.261338517E-04, -5.547397886E-04, -5.10838101E-04, 1.745845439E-04, -1.175886602E-03, 0.11999814, -6.725029834E-02, -5.274784192E-02, -1.487930189E-02, 5.985912285E-03, -7.493915409E-02, 458.216049, -21.7658229, 19.9871097, -39.2952394, 13.42958, -90.4528179
1.4, 1.682181814E-03, -6.398589903E-04, -4.0074352E-04, -7.101417868E-04, 2.23827763E-04, -7.827447989E-04, 0.11999814, -6.725029834E-02, -5.274784192E-02, -1.487930189E-02, 5.985912285E-03, -7.493915409E-02, 332.825584, -24.4114671, 12.3755291, -54.6262903, 17.2175202, -60.2111378
1.7, 7.648320316E-04, -3.604467129E-04, -1.697491134E-04, -1.009097279E-03, 2.976925971E-04, -1.930320468E-04, 0.11999814, -6.725029834E-02, -5.274784192E-02, -1.487930189E-02, 5.985912285E-03, -7.493915409E-02, 144.739876, -28.3799338, 0.958159212, -77.6228695, 22.8994308, -14.848619
2, -1.525177468E-04, -8.103443906E-05, 6.1245295E-05, -1.308052801E-03, 3.715574421E-04, 3.96680698E-04, 0.11999814, -6.725029834E-02, -5.274784192E-02, -1.487930189E-02, 5.985912285E-03, -7.493915409E-02, -43.3458328, -32.3484011, -10.4592108, -100.619448, 28.5813417, 30.5138993
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
