Node, 3758
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.614148096E-03, -1.020372743E-03, -1.018932438E-03, 6.299427914E-04, -9.620348737E-05, -6.404193991E-04, 0.177182339, -8.863252215E-02, -8.854981791E-02, 3.611050267E-02, -5.509409122E-03, -3.671298642E-02, 737.735443, 24.7322249, 24.953809, 48.4571371, -7.40026826, -49.2630301
1.2, 2.905385772E-03, -8.305917727E-04, -8.068653406E-04, 3.436901388E-04, -9.38520725E-05, -6.332702978E-04, 0.177182339, -8.863252215E-02, -8.854981791E-02, 3.611050267E-02, -5.509409122E-03, -3.671298642E-02, 593.281876, 18.516107, 22.1663275, 26.4377034, -7.21939003, -48.7131
1.4, 2.196623303E-03, -6.40810802E-04, -5.947982427E-04, 5.743749898E-05, -9.150064398E-05, -6.261211674E-04, 0.177182339, -8.863252215E-02, -8.854981791E-02, 3.611050267E-02, -5.509409122E-03, -3.671298642E-02, 448.82832, 12.2999892, 19.3788452, 4.41826914, -7.0385111, -48.1631675
1.7, 1.13347976E-03, -3.56139346E-04, -2.766975849E-04, -3.719414672E-04, -8.797350256E-05, -6.1539749E-04, 0.177182339, -8.863252215E-02, -8.854981791E-02, 3.611050267E-02, -5.509409122E-03, -3.671298642E-02, 232.14798, 2.97581197, 15.1976221, -28.6108818, -6.76719242, -47.3382688
2, 7.033616066E-05, -7.146788721E-05, 4.140307806E-05, -8.013204351E-04, -8.444636023E-05, -6.046738054E-04, 0.177182339, -8.863252215E-02, -8.854981791E-02, 3.611050267E-02, -5.509409122E-03, -3.671298642E-02, 15.4676424, -6.34836519, 11.0163985, -61.6400337, -6.49587387, -46.5133696
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
