Node, 11407
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.340514435E-03, -9.73531176E-04, -9.734619962E-04, -1.183411747E-03, 2.084632106E-04, -1.183900196E-03, 0.159773126, -7.98884742E-02, -7.988465019E-02, -6.570697483E-02, 1.156283077E-02, -6.573404837E-02, 674.716217, 11.0168955, 11.0275347, -91.0316715, 16.0356319, -91.0692482
1.2, 2.64750194E-03, -8.088369068E-04, -7.473650767E-04, -7.073593442E-04, 1.988851145E-04, -1.159524953E-03, 0.159773126, -7.98884742E-02, -7.988465019E-02, -6.570697483E-02, 1.156283077E-02, -6.573404837E-02, 533.227219, 1.48278035, 10.9399824, -54.4122572, 15.2988548, -89.1942253
1.4, 1.954489417E-03, -6.441430451E-04, -5.212681572E-04, -2.313054028E-04, 1.893078806E-04, -1.135150407E-03, 0.159773126, -7.98884742E-02, -7.988465019E-02, -6.570697483E-02, 1.156283077E-02, -6.573404837E-02, 391.738159, -8.05144751, 10.8523827, -17.7927234, 14.5621445, -87.3192596
1.7, 9.149705293E-04, -3.971022743E-04, -1.821227488E-04, 4.827755183E-04, 1.749420371E-04, -1.098588575E-03, 0.159773126, -7.98884742E-02, -7.988465019E-02, -6.570697483E-02, 1.156283077E-02, -6.573404837E-02, 179.504562, -22.3527894, 10.7209828, 37.1365781, 13.4570801, -84.506813
2, -1.245483218E-04, -1.50061489E-04, 1.570226559E-04, 1.196856436E-03, 1.605761936E-04, -1.062026771E-03, 0.159773126, -7.98884742E-02, -7.988465019E-02, -6.570697483E-02, 1.156283077E-02, -6.573404837E-02, -32.7290282, -36.6541319, 10.5895829, 92.0658798, 12.352015, -81.6943645
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
