Node, 3731
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.662545438E-03, -9.939738593E-04, -1.058346228E-03, -7.336359631E-04, -1.571787732E-05, 8.911565192E-05, 0.180525772, -8.840723708E-02, -9.211853612E-02, -4.234605003E-02, -9.062526806E-04, 5.144362483E-03, 749.263771, 32.8761797, 22.9727376, -56.4335356, -1.2090675, 6.85505009
1.2, 2.951144503E-03, -7.947987542E-04, -8.54304104E-04, -5.429096054E-04, -3.055786397E-05, 2.343439774E-04, 0.180525772, -8.840723708E-02, -9.211853612E-02, -4.234605003E-02, -9.062526806E-04, 5.144362483E-03, 604.257805, 27.958842, 18.8041717, -41.7622766, -2.35060492, 18.0264601
1.4, 2.239743568E-03, -5.956236637E-04, -6.502619945E-04, -3.521832477E-04, -4.539785232E-05, 3.795722987E-04, 0.180525772, -8.840723708E-02, -9.211853612E-02, -4.234605003E-02, -9.062526806E-04, 5.144362483E-03, 459.251842, 23.0415044, 14.6356058, -27.0910192, -3.4921425, 29.1978691
1.7, 1.172642151E-03, -2.968610061E-04, -3.441988229E-04, -6.609372053E-05, -6.765783564E-05, 5.974147789E-04, 0.180525772, -8.840723708E-02, -9.211853612E-02, -4.234605003E-02, -9.062526806E-04, 5.144362483E-03, 241.742908, 15.6654978, 8.38275653, -5.08413231, -5.204449, 45.9549832
2, 1.055407483E-04, 1.901642385E-06, -3.813565445E-05, 2.199958071E-04, -8.991782033E-05, 8.152572555E-04, 0.180525772, -8.840723708E-02, -9.211853612E-02, -4.234605003E-02, -9.062526806E-04, 5.144362483E-03, 24.2339692, 8.28949147, 2.1299073, 16.9227544, -6.91675538, 62.7120962
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
