Node, 5952
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.599067721E-03, -1.610231193E-03, -1.610071704E-03, -5.198658414E-05, -2.275953799E-07, -2.567973013E-05, 0.370815553, -0.185413932, -0.18540162, -4.010014658E-03, -1.756325315E-05, -1.980859099E-03, 1135.86792, 26.7449963, 26.7695322, -3.99896812, -1.750733692E-02, -1.97536382
1.2, 4.499375995E-03, -1.293282941E-03, -1.293017049E-03, -2.395449634E-05, -5.119130098E-08, -5.590218689E-05, 0.370815553, -0.185413932, -0.18540162, -4.010014658E-03, -1.756325315E-05, -1.980859099E-03, 912.951248, 21.7729461, 21.8138499, -1.84265356, -3.937792586E-03, -4.3001682
1.4, 3.399684385E-03, -9.763346752E-04, -9.759623717E-04, 4.077587619E-06, 1.252205197E-07, -8.612465035E-05, 0.370815553, -0.185413932, -0.18540162, -4.010014658E-03, -1.756325315E-05, -1.980859099E-03, 690.034607, 16.8008971, 16.8581743, 0.313660599, 9.632347646E-03, -6.62497312
1.7, 1.750146854E-03, -5.009123124E-04, -5.003803526E-04, 4.612571274E-05, 3.898384162E-07, -1.314583515E-04, 0.370815553, -0.185413932, -0.18540162, -4.010014658E-03, -1.756325315E-05, -1.980859099E-03, 355.659618, 9.34282374, 9.4246608, 3.54813181, 2.998757016E-02, -10.1121807
2, 1.006093371E-04, -2.548992393E-05, -2.479834461E-05, 8.8173839E-05, 6.544562967E-07, -1.767920485E-04, 0.370815553, -0.185413932, -0.18540162, -4.010014658E-03, -1.756325315E-05, -1.980859099E-03, 21.284637, 1.88475047, 1.99114729, 6.78260301, 5.034279171E-02, -13.5993883
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
