Node, 12092
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.316497383E-03, -5.847872089E-04, -6.548813981E-04, 1.630534505E-03, 2.924247349E-05, 3.256456912E-04, 6.371141784E-02, -3.067582287E-02, -3.303559497E-02, 5.301174987E-02, 9.841908686E-04, 1.058712858E-02, 480.633698, 34.2822165, 23.4984949, 125.42573, 2.24942096, 25.0496683
1.2, 1.827412751E-03, -4.4543283E-04, -5.419804656E-04, 1.324373821E-03, -1.342471933E-05, 6.583871107E-05, 6.371141784E-02, -3.067582287E-02, -3.303559497E-02, 5.301174987E-02, 9.841908686E-04, 1.058712858E-02, 378.063431, 28.3948865, 13.5414047, 101.874907, -1.03267076, 5.06451607
1.4, 1.338327973E-03, -3.060784366E-04, -4.290795259E-04, 1.018213021E-03, -5.609190293E-05, -1.939682879E-04, 6.371141784E-02, -3.067582287E-02, -3.303559497E-02, 5.301174987E-02, 9.841908686E-04, 1.058712858E-02, 275.493156, 22.5075531, 3.58430743, 78.3240757, -4.31476176, -14.9206374
1.7, 6.047008792E-04, -9.704684271E-05, -2.597281273E-04, 5.589718494E-04, -1.200926781E-04, -5.836787896E-04, 6.371141784E-02, -3.067582287E-02, -3.303559497E-02, 5.301174987E-02, 9.841908686E-04, 1.058712858E-02, 121.637737, 13.6765516, -11.3513383, 42.9978342, -9.23789835, -44.8983688
2, -1.289262345E-04, 1.119847457E-04, -9.037673408E-05, 9.973068063E-05, -1.840934528E-04, -9.733892948E-04, 6.371141784E-02, -3.067582287E-02, -3.303559497E-02, 5.301174987E-02, 9.841908686E-04, 1.058712858E-02, -32.2176771, 4.84555089, -26.2869849, 7.67159098, -14.1610351, -74.8761005
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
