Node, 11675
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.194132729E-03, -1.883139979E-03, -1.774496603E-03, 1.586498365E-04, 4.530551723E-05, -3.176732639E-05, 0.432825163, -0.22080845, -0.212016713, 1.283497701E-02, 3.666253469E-03, -2.57001727E-03, 1245.61615, 2.95879042, 19.6731586, 12.2038335, 3.48503977, -2.44364038
1.2, 4.93812433E-03, -1.498774276E-03, -1.418659347E-03, 2.71909088E-04, 4.143908427E-05, 7.01346391E-04, 0.432825163, -0.22080845, -0.212016713, 1.283497701E-02, 3.666253469E-03, -2.57001727E-03, 992.868042, 2.5759545, 14.9013259, 20.9160838, 3.18762183, 53.9497223
1.4, 3.682115697E-03, -1.114408544E-03, -1.062822121E-03, 3.851683432E-04, 3.757265131E-05, 1.434460108E-03, 0.432825163, -0.22080845, -0.212016713, 1.283497701E-02, 3.666253469E-03, -2.57001727E-03, 740.119934, 2.19311848, 10.1294932, 29.6283345, 2.89020395, 110.343086
1.7, 1.798102952E-03, -5.378599599E-04, -5.290662375E-04, 5.550572241E-04, 3.177300323E-05, 2.534130646E-03, 0.432825163, -0.22080845, -0.212016713, 1.283497701E-02, 3.666253469E-03, -2.57001727E-03, 360.99778, 1.61886451, 2.97174412, 42.6967087, 2.44407716, 194.933128
2, -8.590976722E-05, 3.868861677E-05, 4.689617214E-06, 7.24946105E-04, 2.597335447E-05, 3.633801243E-03, 0.432825163, -0.22080845, -0.212016713, 1.283497701E-02, 3.666253469E-03, -2.57001727E-03, -18.124372, 1.04461056, -4.18600482, 55.7650862, 1.9979503, 279.52317
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
