Node, 12107
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.119593788E-03, -5.807609123E-04, -3.987648015E-04, -1.657621411E-03, -7.491954239E-05, -3.283184051E-04, 4.362999462E-02, -2.403852111E-02, -1.959147304E-02, -4.157727398E-02, -1.831091664E-03, -8.235565969E-03, 457.63765, 42.1984768, 70.1978779, -127.509342, -5.76304162, -25.2552619
1.2, 1.666815777E-03, -4.505922698E-04, -3.167093673E-04, -1.313901652E-03, -1.070566941E-04, -9.094513007E-05, 4.362999462E-02, -2.403852111E-02, -1.959147304E-02, -4.157727398E-02, -1.831091664E-03, -8.235565969E-03, 360.223297, 34.4682083, 55.0655785, -101.069357, -8.23513007, -6.99577904
1.4, 1.214037649E-03, -3.204235181E-04, -2.346539841E-04, -9.701816016E-04, -1.391937567E-04, 1.464281104E-04, 4.362999462E-02, -2.403852111E-02, -1.959147304E-02, -4.157727398E-02, -1.831091664E-03, -8.235565969E-03, 262.808876, 26.737936, 39.933249, -74.6293526, -10.707212, 11.2637008
1.7, 5.34870429E-04, -1.251704016E-04, -1.115709092E-04, -4.546014243E-04, -1.873993533E-04, 5.024879647E-04, 4.362999462E-02, -2.403852111E-02, -1.959147304E-02, -4.157727398E-02, -1.831091664E-03, -8.235565969E-03, 116.687271, 15.1425278, 17.2347574, -34.9693398, -14.4153352, 38.6529207
2, -1.44296795E-04, 7.008271405E-05, 1.151216588E-05, 6.097871278E-05, -2.356049481E-04, 8.585478499E-04, 4.362999462E-02, -2.403852111E-02, -1.959147304E-02, -4.157727398E-02, -1.831091664E-03, -8.235565969E-03, -29.4343429, 3.54712009, -5.46373355, 4.69067045, -18.1234579, 66.042141
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
