Node, 7258
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.232276969E-03, -8.935072401E-04, -8.923752175E-04, -7.154023551E-04, -7.358133826E-05, 7.269656853E-04, 0.139941417, -6.999957748E-02, -6.994183827E-02, -3.637428954E-02, -3.740636428E-03, 3.696208308E-02, 664.165062, 29.4290285, 29.603188, -55.0309501, -5.6601029, 55.9204378
1.2, 2.593098674E-03, -7.012696005E-04, -7.21424396E-04, -6.934213088E-04, -6.904840757E-05, 4.600349093E-04, 0.139941417, -6.999957748E-02, -6.994183827E-02, -3.637428954E-02, -3.740636428E-03, 3.696208308E-02, 533.984955, 27.1590629, 24.0583239, -53.3401012, -5.31141597, 35.387301
1.4, 1.953923158E-03, -5.090347986E-04, -5.504756991E-04, -6.714347837E-04, -6.451639774E-05, 1.931003899E-04, 0.139941417, -6.999957748E-02, -6.994183827E-02, -3.637428954E-02, -3.740636428E-03, 3.696208308E-02, 403.805023, 24.8884144, 18.5128896, -51.648829, -4.96279985, 14.8538764
1.7, 9.951599277E-04, -2.206825993E-04, -2.94052672E-04, -6.384549779E-04, -5.771838278E-05, -2.073013802E-04, 0.139941417, -6.999957748E-02, -6.994183827E-02, -3.637428954E-02, -3.740636428E-03, 3.696208308E-02, 208.535133, 21.4824421, 10.1947381, -49.1119208, -4.43987557, -15.9462603
2, 3.639664351E-05, 6.766960041E-05, -3.762964002E-05, -6.054751648E-04, -5.092036645E-05, -6.077031503E-04, 0.139941417, -6.999957748E-02, -6.994183827E-02, -3.637428954E-02, -3.740636428E-03, 3.696208308E-02, 13.2652454, 18.07647, 1.87658659, -46.5750127, -3.9169513, -46.746397
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
