Node, 7370
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.007877443E-03, -7.963889293E-04, -7.841153492E-04, 1.826412904E-05, 9.677459047E-07, 4.543187606E-04, 0.112015625, -5.627870467E-02, -5.573692219E-02, 8.065808579E-04, 4.264189283E-05, 2.006927226E-02, 627.447281, 42.1755319, 44.0637741, 1.40493302, 7.444199361E-02, 34.9475965
1.2, 2.419080294E-03, -6.267626886E-04, -6.153668364E-04, -4.796917143E-05, -2.595111136E-06, 3.748132149E-04, 0.112015625, -5.627870467E-02, -5.573692219E-02, 8.065808579E-04, 4.264189283E-05, 2.006927226E-02, 507.968185, 39.376977, 41.1301851, -3.68993622, -0.19962393, 28.8317852
1.4, 1.830291076E-03, -4.57141683E-04, -4.466227292E-04, -1.142027704E-04, -6.156318733E-06, 2.953085477E-04, 0.112015625, -5.627870467E-02, -5.573692219E-02, 8.065808579E-04, 4.264189283E-05, 2.006927226E-02, 388.49017, 36.5774355, 38.1957345, -8.78482831, -0.47356298, 22.7160423
1.7, 9.471073645E-04, -2.027101582E-04, -1.935065739E-04, -2.135531686E-04, -1.149813045E-05, 1.760515479E-04, 0.112015625, -5.627870467E-02, -5.573692219E-02, 8.065808579E-04, 4.264189283E-05, 2.006927226E-02, 209.273127, 32.378124, 33.7940607, -16.4271667, -0.884471565, 13.5424267
2, 6.39236373E-05, 5.172135479E-05, 5.960957742E-05, -3.129035649E-04, -1.683994185E-05, 5.679455001E-05, 0.112015625, -5.627870467E-02, -5.573692219E-02, 8.065808579E-04, 4.264189283E-05, 2.006927226E-02, 30.0560873, 28.1788127, 29.3923852, -24.069505, -1.29538016, 4.36881153
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
