Node, 12001
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.299018892E-03, -8.447799337E-04, -1.111680642E-03, 1.589089807E-03, -1.101506041E-04, -3.150448538E-04, 0.156695172, -7.102849334E-02, -8.566668257E-02, 8.727736399E-02, -6.041213521E-03, -1.73031406E-02, 662.451935, 24.9444256, -16.1172276, 122.23768, -8.47312355, -24.2342191
1.2, 2.611866861E-03, -6.672931777E-04, -9.010704671E-04, 1.18506272E-03, -1.626478734E-04, -5.600268778E-04, 0.156695172, -7.102849334E-02, -8.566668257E-02, 8.727736399E-02, -6.041213521E-03, -1.73031406E-02, 522.229889, 17.7437301, -18.2220094, 91.1586723, -12.5113747, -43.07899
1.4, 1.924714801E-03, -4.898063999E-04, -6.904602633E-04, 7.810356765E-04, -2.151451299E-04, -8.0500888E-04, 0.156695172, -7.102849334E-02, -8.566668257E-02, 8.727736399E-02, -6.041213521E-03, -1.73031406E-02, 382.007835, 10.5430343, -20.3267927, 60.0796661, -16.5496252, -61.9237576
1.7, 8.939867985E-04, -2.235762477E-04, -3.745449649E-04, 1.749950534E-04, -2.938910184E-04, -1.172481832E-03, 0.156695172, -7.102849334E-02, -8.566668257E-02, 8.727736399E-02, -6.041213521E-03, -1.73031406E-02, 171.674763, -0.258008808, -23.4839659, 13.4611578, -22.6070018, -90.1909122
2, -1.367412478E-04, 4.265391181E-05, -5.8629661E-05, -4.310455624E-04, -3.726369105E-04, -1.539954857E-03, 0.156695172, -7.102849334E-02, -8.566668257E-02, 8.727736399E-02, -6.041213521E-03, -1.73031406E-02, -38.6583071, -11.0590518, -26.64114, -33.1573505, -28.6643777, -118.458065
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
