Node, 11927
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.153136164E-03, -1.240359154E-03, -1.192348398E-03, -9.047363856E-04, -1.15704408E-04, 1.354835229E-03, 0.236610856, -0.119888717, -0.116722142, -5.977891292E-02, -7.631329703E-03, 8.951845206E-02, 837.454987, 7.68648541, 15.0727556, -69.5951061, -8.90033889, 104.218094
1.2, 3.303062753E-03, -1.025692356E-03, -9.185302915E-04, -3.608152037E-04, -8.937214261E-05, 1.310977706E-03, 0.236610856, -0.119888717, -0.116722142, -5.977891292E-02, -7.631329703E-03, 8.951845206E-02, 664.952759, -1.00958297, 15.4768896, -27.7550159, -6.8747803, 100.844435
1.4, 2.452989458E-03, -8.11025544E-04, -6.447121559E-04, 1.831059762E-04, -6.303987993E-05, 1.267120126E-03, 0.236610856, -0.119888717, -0.116722142, -5.977891292E-02, -7.631329703E-03, 8.951845206E-02, 492.450493, -9.70565104, 15.8810232, 14.0850749, -4.84922147, 97.4707756
1.7, 1.177879429E-03, -4.890252894E-04, -2.339849379E-04, 9.989877435E-04, -2.354148137E-05, 1.20133374E-03, 0.236610856, -0.119888717, -0.116722142, -5.977891292E-02, -7.631329703E-03, 8.951845206E-02, 233.697124, -22.7497535, 16.4872246, 76.845211, -1.81088324, 92.4102879
2, -9.723058065E-05, -1.670250494E-04, 1.7674228E-04, 1.814869494E-03, 1.595691606E-05, 1.135547383E-03, 0.236610856, -0.119888717, -0.116722142, -5.977891292E-02, -7.631329703E-03, 8.951845206E-02, -25.0562449, -35.7938547, 17.0934258, 139.60535, 1.22745514, 87.3497982
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
