Node, 4191
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.317973799E-03, -1.267990287E-03, -1.222959516E-03, -7.451038073E-06, -7.535800819E-07, 9.024625761E-04, 0.247223886, -0.125110189, -0.122113696, -4.965537373E-04, -5.014917224E-05, 6.013764488E-02, 875.11412, 15.7350343, 22.6628468, -0.573156819, -5.796770193E-02, 69.4201984
1.2, 3.464604728E-03, -1.022772616E-03, -9.775138533E-04, 2.565933773E-04, 2.251930118E-05, 7.114029286E-04, 0.247223886, -0.125110189, -0.122113696, -4.965537373E-04, -5.014917224E-05, 6.013764488E-02, 701.975906, 11.6101683, 18.5730517, 19.7379522, 1.73225395, 54.7233028
1.4, 2.611235657E-03, -7.775549238E-04, -7.320682198E-04, 5.206378009E-04, 4.579218603E-05, 5.203432775E-04, 0.247223886, -0.125110189, -0.122113696, -4.965537373E-04, -5.014917224E-05, 6.013764488E-02, 528.8377, 7.48530203, 14.4832574, 40.0490618, 3.52247584, 40.0264063
1.7, 1.331182037E-03, -4.097284072E-04, -3.638997441E-04, 9.167044336E-04, 8.070151216E-05, 2.337538263E-04, 0.247223886, -0.125110189, -0.122113696, -4.965537373E-04, -5.014917224E-05, 6.013764488E-02, 269.130375, 1.29800263, 8.34856486, 70.5157261, 6.20780861, 17.9810632
2, 5.112843792E-05, -4.190188338E-05, 4.268717635E-06, 1.31277107E-03, 1.156108401E-04, -5.283564034E-05, 0.247223886, -0.125110189, -0.122113696, -4.965537373E-04, -5.014917224E-05, 6.013764488E-02, 9.42306042, -4.8892968, 2.21387263, 100.982389, 8.89314151, -4.06427999
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
