Node, 11905
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.575103638E-03, -1.317589398E-03, -1.357841975E-03, 1.43729808E-03, 4.033831192E-05, 5.962928699E-04, 0.276561745, -0.136872508, -0.139689233, 0.100805482, 2.822720562E-03, 4.182123579E-02, 923.055038, 16.4868877, 10.2941763, 110.561392, 3.10294706, 45.8686829
1.2, 3.642711439E-03, -1.024115714E-03, -1.112170808E-03, 1.327791921E-03, -1.502213081E-06, 2.505393104E-05, 0.276561745, -0.136872508, -0.139689233, 0.100805482, 2.822720562E-03, 4.182123579E-02, 734.235413, 16.2619934, 2.71505767, 102.13784, -0.115554869, 1.92722553
1.4, 2.710319357E-03, -7.306420885E-04, -8.664996276E-04, 1.218285703E-03, -4.334273808E-05, -5.461850087E-04, 0.276561745, -0.136872508, -0.139689233, 0.100805482, 2.822720562E-03, 4.182123579E-02, 545.415771, 16.0370996, -4.86406106, 93.714283, -3.33405674, -42.0142307
1.7, 1.311731234E-03, -2.904316207E-04, -4.979928635E-04, 1.054026419E-03, -1.061035236E-04, -1.403043396E-03, 0.276561745, -0.136872508, -0.139689233, 0.100805482, 2.822720562E-03, 4.182123579E-02, 262.186356, 15.6997585, -16.2327394, 81.0789547, -8.16180944, -107.926414
2, -8.685689136E-05, 1.497788326E-04, -1.294860958E-04, 8.897671069E-04, -1.68864306E-04, -2.259901841E-03, 0.276561745, -0.136872508, -0.139689233, 0.100805482, 2.822720562E-03, 4.182123579E-02, -21.0430775, 15.3624179, -27.6014175, 68.4436235, -12.989562, -173.838604
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
