Node, 6049
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.630799569E-03, -1.644342163E-03, -1.631934356E-03, -5.899888492E-04, -3.136830264E-05, -4.01036581E-04, 0.376004245, -0.18848368, -0.187520565, -4.576633964E-02, -2.434875176E-03, -3.110901685E-02, 1137.95256, 18.7000141, 20.6089008, -45.3837581, -2.41294637, -30.8489678
1.2, 4.505752295E-03, -1.326103375E-03, -1.295950788E-03, -2.077868066E-04, -1.335398542E-05, -7.05695049E-04, 0.376004245, -0.18848368, -0.187520565, -4.576633964E-02, -2.434875176E-03, -3.110901685E-02, 910.542442, 13.333882, 17.9727442, -15.9836004, -1.02722966, -54.284235
1.4, 3.380704991E-03, -1.007864586E-03, -9.599671321E-04, 1.744151987E-04, 4.660319433E-06, -1.010353553E-03, 0.376004245, -0.18848368, -0.187520565, -4.576633964E-02, -2.434875176E-03, -3.110901685E-02, 683.132309, 7.96775109, 15.3365916, 13.4165541, 0.358486107, -77.7195034
1.7, 1.693134152E-03, -5.305064333E-04, -4.559916742E-04, 7.477182153E-04, 3.168177636E-05, -1.467341295E-03, 0.376004245, -0.18848368, -0.187520565, -4.576633964E-02, -2.434875176E-03, -3.110901685E-02, 342.017105, -8.144523203E-02, 11.3823622, 57.5167847, 2.43705973, -112.872408
2, 5.563265745E-06, -5.314825785E-05, 4.798377677E-05, 1.32102122E-03, 5.870323412E-05, -1.92432903E-03, 0.376004245, -0.18848368, -0.187520565, -4.576633964E-02, -2.434875176E-03, -3.110901685E-02, 0.901900623, -8.1306414, 7.42813307, 101.617016, 4.51563326, -148.025312
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
