Node, 6051
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.630365456E-03, -1.649294121E-03, -1.626206606E-03, -6.515645073E-04, -2.394952435E-05, -2.770613264E-04, 0.375932194, -0.188862078, -0.187070113, -5.053891987E-02, -1.858869044E-03, -2.149038832E-02, 1137.9252, 17.9775918, 21.5295196, -50.120347, -1.84227113, -21.3124096
1.2, 4.505669523E-03, -1.327038117E-03, -1.2945208E-03, -3.378915208E-04, -8.72507087E-07, -6.474213224E-04, 0.375932194, -0.188862078, -0.187070113, -5.053891987E-02, -1.858869044E-03, -2.149038832E-02, 910.577293, 13.2376614, 18.2403238, -25.9916553, -6.711593317E-02, -49.8016396
1.4, 3.38097362E-03, -1.004782083E-03, -9.628350017E-04, -2.421856874E-05, 2.220450051E-05, -1.017781338E-03, 0.375932194, -0.188862078, -0.187070113, -5.053891987E-02, -1.858869044E-03, -2.149038832E-02, 683.229378, 8.4977321, 14.9511319, -1.86296675, 1.70803854, -78.2908726
1.7, 1.693929808E-03, -5.213980912E-04, -4.653063042E-04, 4.462908582E-04, 5.682001165E-05, -1.573321351E-03, 0.375932194, -0.188862078, -0.187070113, -5.053891987E-02, -1.858869044E-03, -2.149038832E-02, 342.207516, 1.38783818, 10.0173439, 34.330066, 4.37077019, -121.024719
2, 6.885967394E-06, -3.801407775E-05, 3.222239684E-05, 9.168002725E-04, 9.143552506E-05, -2.12886135E-03, 0.375932194, -0.188862078, -0.187070113, -5.053891987E-02, -1.858869044E-03, -2.149038832E-02, 1.18564349, -5.72205573, 5.08355579, 70.5230994, 7.0335018, -163.758566
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
