Node, 5598
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.118831167E-03, -1.816995413E-03, -1.75578655E-03, 1.129246311E-04, 1.1129857E-06, -9.715090812E-07, 0.423833203, -0.214377947, -0.209455254, 9.079430078E-03, 8.951740165E-05, -7.811613614E-05, 1235.13358, 14.2371674, 23.6539121, 8.68651009, 8.561428823E-02, -7.473146729E-02
1.2, 4.895421211E-03, -1.452696088E-03, -1.406017705E-03, 9.470662826E-05, 4.71270307E-06, 5.348214036E-04, 0.423833203, -0.214377947, -0.209455254, 9.079430078E-03, 8.951740165E-05, -7.811613614E-05, 988.1464, 11.5129842, 18.6942775, 7.28512505, 0.362515616, 41.1401086
1.4, 3.672010964E-03, -1.088396835E-03, -1.056248831E-03, 7.648862857E-05, 8.312418458E-06, 1.070614337E-03, 0.423833203, -0.214377947, -0.209455254, 9.079430078E-03, 8.951740165E-05, -7.811613614E-05, 741.159218, 8.7888009, 13.7346431, 5.88374066, 0.639416806, 82.3549471
1.7, 1.836895812E-03, -5.419478766E-04, -5.315955568E-04, 4.916163073E-05, 1.371199266E-05, 1.874303707E-03, 0.423833203, -0.214377947, -0.209455254, 9.079430078E-03, 8.951740165E-05, -7.811613614E-05, 370.678478, 4.70252609, 6.29519087, 3.78166382, 1.05476864, 144.17721
2, 1.780589855E-06, 4.50107531E-06, -6.942254572E-06, 2.18346313E-05, 1.911156619E-05, 2.677993063E-03, 0.423833203, -0.214377947, -0.209455254, 9.079430078E-03, 8.951740165E-05, -7.811613614E-05, 0.197715025, 0.616251265, -1.14426105, 1.67958713, 1.47012047, 205.999468
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
