Node, 7067
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.64942578E-03, -1.031986525E-03, -1.003595105E-03, 1.522058346E-04, 1.361686418E-05, 6.701903258E-04, 0.17867462, -9.015153069E-02, -8.852308895E-02, 8.734563889E-03, 7.810139796E-04, 3.846065002E-02, 747.662903, 27.4456291, 31.8135386, 11.708141, 1.04745107, 51.5531025
1.2, 2.938536694E-03, -8.306319069E-04, -7.98803645E-04, -1.729906472E-05, 3.065694798E-06, 5.61348148E-04, 0.17867462, -9.015153069E-02, -8.852308895E-02, 8.734563889E-03, 7.810139796E-04, 3.846065002E-02, 603.132706, 23.2606151, 28.1572702, -1.3306973, 0.235822681, 43.1806264
1.4, 2.227649558E-03, -6.292794569E-04, -5.94012934E-04, -1.868042145E-04, -7.484459658E-06, 4.525043805E-04, 0.17867462, -9.015153069E-02, -8.852308895E-02, 8.734563889E-03, 7.810139796E-04, 3.846065002E-02, 458.602692, 19.0751429, 24.5007591, -14.3695548, -0.575727664, 34.8080294
1.7, 1.161318854E-03, -3.272507929E-04, -2.868269185E-04, -4.410619295E-04, -2.330969119E-05, 2.892387274E-04, 0.17867462, -9.015153069E-02, -8.852308895E-02, 8.734563889E-03, 7.810139796E-04, 3.846065002E-02, 241.807655, 12.7969348, 19.0159922, -33.9278419, -1.79305317, 22.2491329
2, 9.498815871E-05, -2.522213299E-05, 2.03591145E-05, -6.953196571E-04, -3.913492264E-05, 1.259730734E-04, 0.17867462, -9.015153069E-02, -8.852308895E-02, 8.734563889E-03, 7.810139796E-04, 3.846065002E-02, 25.0126176, 6.51872644, 13.531226, -53.4861274, -3.01037866, 9.69023651
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
