Node, 3049
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.103735664E-03, -4.881916684E-04, -4.086974695E-04, -1.313560555E-03, 2.11604096E-04, 9.120125687E-04, 3.834649129E-02, -2.004013094E-02, -1.830636011E-02, -2.935384214E-02, 4.606744827E-03, 2.037838777E-02, 462.90316, 64.1451116, 76.3749881, -101.043118, 16.2772385, 70.1548119
1.2, 1.69627287E-03, -4.129022564E-04, -3.166406314E-04, -1.022621283E-03, 2.031665335E-04, 8.350762946E-04, 3.834649129E-02, -2.004013094E-02, -1.830636011E-02, -2.935384214E-02, 4.606744827E-03, 2.037838777E-02, 372.510818, 48.0223415, 62.8318229, -78.6631746, 15.6281947, 64.2366371
1.4, 1.288810105E-03, -3.37612837E-04, -2.245837986E-04, -7.31682434E-04, 1.947289184E-04, 7.581403042E-04, 3.834649129E-02, -2.004013094E-02, -1.830636011E-02, -2.935384214E-02, 4.606744827E-03, 2.037838777E-02, 282.118488, 31.8995787, 49.2886598, -56.2832623, 14.9791472, 58.3184853
1.7, 6.776159571E-04, -2.246787026E-04, -8.649856045E-05, -2.952741452E-04, 1.82072501E-04, 6.427363332E-04, 3.834649129E-02, -2.004013094E-02, -1.830636011E-02, -2.935384214E-02, 4.606744827E-03, 2.037838777E-02, 146.529995, 7.71543348, 28.9739175, -22.7133956, 14.0055771, 49.441256
2, 6.642180978E-05, -1.117445659E-04, 5.158668226E-05, 1.411341295E-04, 1.694160883E-04, 5.273323404E-04, 3.834649129E-02, -2.004013094E-02, -1.830636011E-02, -2.935384214E-02, 4.606744827E-03, 2.037838777E-02, 10.9415009, -16.4687114, 8.65917341, 10.8564715, 13.0320067, 40.5640249
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
