Node, 5373
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.148544489E-03, -1.841808378E-03, -1.764422719E-03, 1.310688131E-04, 3.14770698E-05, -2.563716237E-05, 0.427379318, -0.216809317, -0.210569996, 1.056448312E-02, 2.537887529E-03, -2.066427667E-03, 1239.27377, 9.98871261, 21.894202, 10.0822163, 2.42131309, -1.97208939
1.2, 4.912219767E-03, -1.471460404E-03, -1.41036819E-03, -1.540013892E-05, 1.917653276E-05, -6.333791462E-04, 0.427379318, -0.216809317, -0.210569996, 1.056448312E-02, 2.537887529E-03, -2.066427667E-03, 990.001999, 7.89737332, 17.2961709, -1.18462605, 1.4751179, -48.7214727
1.4, 3.675894928E-03, -1.101112386E-03, -1.056313718E-03, -1.618690922E-04, 6.875994558E-06, -1.241121121E-03, 0.427379318, -0.216809317, -0.210569996, 1.056448312E-02, 2.537887529E-03, -2.066427667E-03, 740.73024, 5.80603462, 12.6981397, -12.4514686, 0.528922673, -95.4708567
1.7, 1.821407815E-03, -5.455904102E-04, -5.252319825E-04, -3.815725177E-04, -1.15748125E-05, -2.152734087E-03, 0.427379318, -0.216809317, -0.210569996, 1.056448312E-02, 2.537887529E-03, -2.066427667E-03, 366.822601, 2.66902615, 5.80109274, -29.3517325, -0.890370183, -165.594931
2, -3.307930888E-05, 9.931583918E-06, 5.849767231E-06, -6.012759477E-04, -3.002561971E-05, -3.064347082E-03, 0.427379318, -0.216809317, -0.210569996, 1.056448312E-02, 2.537887529E-03, -2.066427667E-03, -7.08504289, -0.467982233, -1.09595403, -46.251997, -2.30966307, -235.719007
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
