Node, 3082
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.084705979E-03, -5.408643119E-04, -3.820180682E-04, 1.584213329E-03, 1.571289258E-04, -6.519472372E-04, 4.04884778E-02, -2.208529855E-02, -1.840317878E-02, 3.755745851E-02, 3.642056225E-03, -1.545831678E-02, 454.780567, 50.8466754, 75.2845621, 121.862563, 12.0868403, -50.1497879
1.2, 1.669262172E-03, -4.607395604E-04, -2.881530108E-04, 1.227659595E-03, 1.33284374E-04, -6.372196294E-04, 4.04884778E-02, -2.208529855E-02, -1.840317878E-02, 3.755745851E-02, 3.642056225E-03, -1.545831678E-02, 363.00605, 35.3134801, 61.8652573, 94.4353514, 10.2526442, -49.0168953
1.4, 1.253818555E-03, -3.806149471E-04, -1.942879553E-04, 8.711056726E-04, 1.094397944E-04, -6.224919343E-04, 4.04884778E-02, -2.208529855E-02, -1.840317878E-02, 3.755745851E-02, 3.642056225E-03, -1.545831678E-02, 271.231585, 19.7802753, 48.4459672, 67.0081286, 8.41844568, -47.8839951
1.7, 6.306531286E-04, -2.604280253E-04, -5.349035973E-05, 3.362748193E-04, 7.367292189E-05, -6.004003808E-04, 4.04884778E-02, -2.208529855E-02, -1.840317878E-02, 3.755745851E-02, 3.642056225E-03, -1.545831678E-02, 133.569877, -3.5195328, 28.3170313, 25.8672934, 5.66714789, -46.1846452
2, 7.487721177E-06, -1.402411026E-04, 8.730723266E-05, -1.985560366E-04, 3.790605206E-05, -5.783088272E-04, 4.04884778E-02, -2.208529855E-02, -1.840317878E-02, 3.755745851E-02, 3.642056225E-03, -1.545831678E-02, -4.09182948, -26.8193404, 8.18809578, -15.2735413, 2.91585011, -44.4852953
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
