Node, 3355
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.013596172E-03, -7.018856195E-04, -7.63707314E-04, 6.007932607E-04, 4.184830686E-07, 2.966610737E-06, 0.108835882, -5.307540623E-02, -5.57604772E-02, 2.610922535E-02, 1.776091631E-05, 1.285771723E-04, 642.245934, 70.6333547, 61.1223226, 46.2148666, 3.21910046E-02, 0.228200838
1.2, 2.445770049E-03, -5.511127529E-04, -6.138287426E-04, 4.539221554E-04, -7.389082967E-06, -8.987980073E-05, 0.108835882, -5.307540623E-02, -5.57604772E-02, 2.610922535E-02, 1.776091631E-05, 1.285771723E-04, 524.060211, 63.0013285, 53.3527145, 34.9170887, -0.568390995, -6.91383076
1.4, 1.877943883E-03, -4.003399226E-04, -4.639501531E-04, 3.070510975E-04, -1.519666523E-05, -1.827262495E-04, 0.108835882, -5.307540623E-02, -5.57604772E-02, 2.610922535E-02, 1.776091631E-05, 1.285771723E-04, 405.8745, 55.3692985, 45.5831096, 23.6193154, -1.16897425, -14.0558654
1.7, 1.0262047E-03, -1.7418067E-04, -2.391322541E-04, 8.674451237E-05, -2.690803967E-05, -3.219959217E-04, 0.108835882, -5.307540623E-02, -5.57604772E-02, 2.610922535E-02, 1.776091631E-05, 1.285771723E-04, 228.595922, 43.9212542, 33.9287016, 6.67265481, -2.06984918, -24.7689173
2, 1.744654855E-04, 5.197858377E-05, -1.431436527E-05, -1.335620727E-04, -3.861941309E-05, -4.612655939E-04, 0.108835882, -5.307540623E-02, -5.57604772E-02, 2.610922535E-02, 1.776091631E-05, 1.285771723E-04, 51.3173485, 32.4732101, 22.2742941, -10.2740055, -2.97072408, -35.4819691
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
