Node, 6079
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.64443809E-03, -1.641105424E-03, -1.659730362E-03, -4.82804222E-04, -4.46749732E-05, -7.243735818E-04, 0.37828609, -0.188418364, -0.189867718, -3.754534759E-02, -3.476510989E-03, -5.633103475E-02, 1138.79079, 17.9378955, 15.0725187, -37.1387877, -3.4365364, -55.721045
1.2, 4.508272163E-03, -1.327819511E-03, -1.30991693E-03, 8.108089128E-05, -4.398624151E-05, -8.874563937E-04, 0.37828609, -0.188418364, -0.189867718, -3.754534759E-02, -3.476510989E-03, -5.633103475E-02, 909.411369, 11.5511149, 14.3053567, 6.23699182, -3.38355708, -68.2658777
1.4, 3.372106177E-03, -1.014533598E-03, -9.601035126E-04, 6.449659995E-04, -4.329752755E-05, -1.050539242E-03, 0.37828609, -0.188418364, -0.189867718, -3.754534759E-02, -3.476510989E-03, -5.633103475E-02, 680.031998, 5.16433677, 13.5381961, 49.6127691, -3.33057901, -80.8107128
1.7, 1.667857228E-03, -5.446047289E-04, -4.353833756E-04, 1.490793642E-03, -4.22644539E-05, -1.2951635E-03, 0.37828609, -0.188418364, -0.189867718, -3.754534759E-02, -3.476510989E-03, -5.633103475E-02, 335.962929, -4.41583049, 12.387455, 114.676434, -3.25111187, -99.627964
2, -3.639173997E-05, -7.467586056E-05, 8.9336766E-05, 2.336621284E-03, -4.123138046E-05, -1.539787787E-03, 0.37828609, -0.188418364, -0.189867718, -3.754534759E-02, -3.476510989E-03, -5.633103475E-02, -8.1061331, -13.9959978, 11.2367141, 179.740095, -3.17164473, -118.445215
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
