Node, 5217
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.060814834E-03, -1.804481231E-03, -1.748758819E-03, -3.675270891E-04, -5.483500991E-05, -1.505192458E-04, 0.418833148, -0.211650157, -0.20718299, -2.94542429E-02, -4.396032309E-03, -1.206288591E-02, 1221.76857, 11.7230556, 20.2957327, -28.2713149, -4.21807754, -11.5784035
1.2, 4.841789836E-03, -1.435332204E-03, -1.404046256E-03, -5.259403479E-04, -5.265685695E-05, 4.487521583E-04, 0.418833148, -0.211650157, -0.20718299, -2.94542429E-02, -4.396032309E-03, -1.206288591E-02, 975.938179, 10.227119, 15.0403416, -40.4569497, -4.05052742, 34.5193963
1.4, 3.622764663E-03, -1.066183177E-03, -1.059333692E-03, -6.843535957E-04, -5.047870491E-05, 1.048023551E-03, 0.418833148, -0.211650157, -0.20718299, -2.94542429E-02, -4.396032309E-03, -1.206288591E-02, 730.10778, 8.73118228, 9.78495038, -52.6425843, -3.88297731, 80.617197
1.7, 1.794227122E-03, -5.124596573E-04, -5.422648537E-04, -9.219734566E-04, -4.721147798E-05, 1.946930643E-03, 0.418833148, -0.211650157, -0.20718299, -2.94542429E-02, -4.396032309E-03, -1.206288591E-02, 361.362164, 6.48727757, 1.90186329, -70.9210358, -3.63165224, 149.763895
2, -3.431044433E-05, 4.126386466E-05, -2.519601048E-05, -1.159593332E-03, -4.394425082E-05, 2.845837735E-03, 0.418833148, -0.211650157, -0.20718299, -2.94542429E-02, -4.396032309E-03, -1.206288591E-02, -7.38344419, 4.24337262, -5.98122364, -89.1994886, -3.38032693, 218.910601
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
