Node, 3128
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.139492251E-03, -5.020826502E-04, -3.542907762E-04, -1.282625642E-03, -1.607415843E-04, -5.62163983E-04, 3.514184663E-02, -1.901587017E-02, -1.612597681E-02, -2.593543241E-02, -3.142462636E-03, -1.135986752E-02, 477.204823, 70.8086867, 93.5458984, -98.6635113, -12.3647373, -43.2433844
1.2, 1.736652528E-03, -4.156109135E-04, -2.75939643E-04, -1.116167798E-03, -1.683989813E-04, -4.023253896E-04, 3.514184663E-02, -1.901587017E-02, -1.612597681E-02, -2.593543241E-02, -3.142462636E-03, -1.135986752E-02, 387.765999, 56.6485486, 78.1364369, -85.8590612, -12.9537677, -30.948107
1.4, 1.333812586E-03, -3.291390785E-04, -1.975884816E-04, -9.497102874E-04, -1.760564846E-04, -2.424869399E-04, 3.514184663E-02, -1.901587017E-02, -1.612597681E-02, -2.593543241E-02, -3.142462636E-03, -1.135986752E-02, 298.327133, 42.4884181, 62.7269707, -73.0546379, -13.5428066, -18.6528416
1.7, 7.295527103E-04, -1.994313134E-04, -8.006174073E-05, -7.000240221E-04, -1.875427406E-04, -2.729277725E-06, 3.514184663E-02, -1.901587017E-02, -1.612597681E-02, -2.593543241E-02, -3.142462636E-03, -1.135986752E-02, 164.168839, 21.2482207, 39.6127701, -53.848001, -14.4263648, -0.209944464
2, 1.252928269E-04, -6.972355277E-05, 3.746500212E-05, -4.503377422E-04, -1.990289966E-04, 2.370283864E-04, 3.514184663E-02, -1.901587017E-02, -1.612597681E-02, -2.593543241E-02, -3.142462636E-03, -1.135986752E-02, 30.0105436, 8.023738861E-03, 16.4985705, -34.6413643, -15.3099226, 18.232953
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
