Node, 7213
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.317708528E-03, -8.974865268E-04, -9.041989324E-04, -5.070224324E-04, -2.60865063E-05, 3.923959703E-04, 0.144597311, -7.212624792E-02, -7.247106265E-02, -2.604636224E-02, -1.340235292E-03, 2.015783149E-02, 685.342422, 36.8508801, 35.8182042, -39.0017247, -2.00665435, 30.1843054
1.2, 2.671735885E-03, -7.09143409E-04, -7.234401564E-04, -4.731430745E-04, -2.217734277E-05, 2.283711328E-04, 0.144597311, -7.212624792E-02, -7.247106265E-02, -2.604636224E-02, -1.340235292E-03, 2.015783149E-02, 554.015396, 33.880125, 31.6806264, -36.3956218, -1.70594941, 17.5670099
1.4, 2.025767462E-03, -5.208038638E-04, -5.426837597E-04, -4.392597657E-04, -1.826801042E-05, 6.434470879E-05, 0.144597311, -7.212624792E-02, -7.247106265E-02, -2.604636224E-02, -1.340235292E-03, 2.015783149E-02, 422.688824, 30.9086177, 27.5424812, -33.7892127, -1.4052316, 4.9495931
1.7, 1.056814872E-03, -2.382945513E-04, -2.715491646E-04, -3.884347971E-04, -1.240401298E-05, -1.81694928E-04, 0.144597311, -7.212624792E-02, -7.247106265E-02, -2.604636224E-02, -1.340235292E-03, 2.015783149E-02, 225.698957, 26.4513564, 21.3352627, -29.8795993, -0.954154857, -13.9765328
2, 8.78622659E-05, 4.421476979E-05, -4.145665375E-07, -3.376098175E-04, -6.540015278E-06, -4.277345724E-04, 0.144597311, -7.212624792E-02, -7.247106265E-02, -2.604636224E-02, -1.340235292E-03, 2.015783149E-02, 28.7090948, 21.9940958, 15.1280438, -25.9699864, -0.503078106, -32.9026589
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
