Node, 5731
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.062272994E-03, -1.741000946E-03, -1.814023373E-03, -7.828908019E-05, -3.036584872E-05, -3.922862379E-04, 0.41901467, -0.206579916, -0.212434759, -6.275052379E-03, -2.434693859E-03, -3.144263662E-02, 1221.95534, 21.4516361, 10.2174169, -6.02223694, -2.3358345, -30.1758654
1.2, 4.842584429E-03, -1.395712025E-03, -1.444918307E-03, 5.446575378E-04, -3.759360789E-05, -4.338498984E-04, 0.41901467, -0.206579916, -0.212434759, -6.275052379E-03, -2.434693859E-03, -3.144263662E-02, 976.007675, 16.269765, 8.69956881, 41.8967333, -2.89181599, -33.3730695
1.4, 3.622895601E-03, -1.050423118E-03, -1.075813256E-03, 1.167604132E-03, -4.482136956E-05, -4.754135625E-04, 0.41901467, -0.206579916, -0.212434759, -6.275052379E-03, -2.434693859E-03, -3.144263662E-02, 730.059998, 11.0878949, 7.18172032, 89.8157034, -3.44779766, -36.5702744
1.7, 1.79336252E-03, -5.324897502E-04, -5.221556639E-04, 2.102024126E-03, -5.566301161E-05, -5.37759046E-04, 0.41901467, -0.206579916, -0.212434759, -6.275052379E-03, -2.434693859E-03, -3.144263662E-02, 361.138512, 3.31508991, 4.90494785, 161.69416, -4.28177014, -41.3660808
2, -3.617059679E-05, -1.455636641E-05, 3.150192083E-05, 3.036443959E-03, -6.650465457E-05, -6.00104544E-04, 0.41901467, -0.206579916, -0.212434759, -6.275052379E-03, -2.434693859E-03, -3.144263662E-02, -7.78298128, -4.45771512, 2.62817541, 233.572618, -5.11574265, -46.1618867
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
