Node, 11445
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.743816051E-03, -1.061404531E-03, -1.122521848E-03, -1.388388773E-03, -1.473456323E-04, 9.271830786E-04, 0.197619811, -9.69398804E-02, -0.100679928, -8.506816439E-02, -9.016738273E-03, 5.680954084E-02, 755.958984, 16.6942699, 7.29160118, -106.799135, -11.3342791, 71.3217735
1.2, 2.972432703E-03, -8.134709933E-04, -9.313960618E-04, -1.30350914E-03, -1.184316043E-04, 4.243845979E-04, 0.197619811, -9.69398804E-02, -0.100679928, -8.506816439E-02, -9.016738273E-03, 5.680954084E-02, 598.939529, 16.4928055, -1.64951283, -100.269934, -9.11012352, 32.6449699
1.4, 2.201049298E-03, -5.655375717E-04, -7.402702904E-04, -1.218628924E-03, -8.951795098E-05, -7.841324896E-05, 0.197619811, -9.69398804E-02, -0.100679928, -8.506816439E-02, -9.016738273E-03, 5.680954084E-02, 441.920059, 16.2913086, -10.5906494, -93.7406864, -6.8859961, -6.03178857
1.7, 1.043974218E-03, -1.936374392E-04, -4.535816479E-04, -1.091308572E-03, -4.61474674E-05, -8.32610036E-04, 0.197619811, -9.69398804E-02, -0.100679928, -8.506816439E-02, -9.016738273E-03, 5.680954084E-02, 206.390858, 15.989063, -24.0023541, -83.9468136, -3.54980522, -64.0469255
2, -1.131008594E-04, 1.782626932E-04, -1.66893009E-04, -9.639882046E-04, -2.776985639E-06, -1.586806786E-03, 0.197619811, -9.69398804E-02, -0.100679928, -8.506816439E-02, -9.016738273E-03, 5.680954084E-02, -29.1383443, 15.6868174, -37.4140577, -74.1529388, -0.213614255, -122.062061
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
