Node, 4115
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.322634311E-03, -1.26618013E-03, -1.22638329E-03, 1.641276895E-04, -1.573205486E-05, -8.60917331E-04, 0.247539416, -0.125094212, -0.122445209, 1.093999011E-02, -1.047138241E-03, -5.73861287E-02, 876.182693, 16.3650874, 22.4876819, 12.6252067, -1.21015805, -66.2244105
1.2, 3.469201707E-03, -1.024833764E-03, -9.770364995E-04, -1.221864213E-04, 4.825044918E-06, -7.242783031E-04, 0.247539416, -0.125094212, -0.122445209, 1.093999011E-02, -1.047138241E-03, -5.73861287E-02, 703.030815, 11.6407481, 18.9941714, -9.39895558, 0.371157305, -55.7137146
1.4, 2.615769044E-03, -7.834873468E-04, -7.276897159E-04, -4.085005421E-04, 2.538215244E-05, -5.876392461E-04, 0.247539416, -0.125094212, -0.122445209, 1.093999011E-02, -1.047138241E-03, -5.73861287E-02, 529.878929, 6.9164089, 15.500661, -31.4231188, 1.95247325, -45.2030191
1.7, 1.335620094E-03, -4.214677538E-04, -3.536695367E-04, -8.379717256E-04, 5.621781293E-05, -3.826806897E-04, 0.247539416, -0.125094212, -0.122445209, 1.093999011E-02, -1.047138241E-03, -5.73861287E-02, 270.151108, -0.170099904, 10.2603951, -64.4593635, 4.32444715, -29.436976
2, 5.54711155E-05, -5.944815621E-05, 2.03506404E-05, -1.267442902E-03, 8.705347409E-05, -1.77722125E-04, 0.247539416, -0.125094212, -0.122445209, 1.093999011E-02, -1.047138241E-03, -5.73861287E-02, 10.4232793, -7.25660866, 5.02012932, -97.4956064, 6.69642103, -13.6709325
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
