Node, 11744
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.100132363E-03, -1.745451562E-03, -1.854085538E-03, 1.786156645E-07, -8.440542842E-08, 4.776856294E-04, 0.42366989, -0.207465269, -0.216204628, 1.436597086E-05, -6.790971383E-06, 3.841707949E-02, 1227.01215, 19.999218, 3.28629869, 1.373964548E-02, -6.492733955E-03, 36.745049
1.2, 4.862995469E-03, -1.394436142E-03, -1.476711797E-03, 7.247846515E-04, 2.166625086E-05, 3.802873543E-04, 0.42366989, -0.207465269, -0.216204628, 1.436597086E-05, -6.790971383E-06, 3.841707949E-02, 977.981705, 15.2999191, 2.64213002, 55.7526636, 1.66663466, 29.2528729
1.4, 3.625858459E-03, -1.043420751E-03, -1.099338057E-03, 1.449390693E-03, 4.341690783E-05, 2.828890611E-04, 0.42366989, -0.207465269, -0.216204628, 1.436597086E-05, -6.790971383E-06, 3.841707949E-02, 728.951279, 10.6006207, 1.99796122, 111.49159, 3.33976209, 21.7606971
1.7, 1.770153031E-03, -5.168976204E-04, -5.332773871E-04, 2.536299697E-03, 7.604289385E-05, 1.367916284E-04, 0.42366989, -0.207465269, -0.216204628, 1.436597086E-05, -6.790971383E-06, 3.841707949E-02, 355.405617, 3.55167341, 1.03170812, 195.099979, 5.84945333, 10.5224329
2, -8.555247587E-05, 9.625507914E-06, 3.278324766E-05, 3.62320873E-03, 1.086688771E-04, -9.305800631E-06, 0.42366989, -0.207465269, -0.216204628, 1.436597086E-05, -6.790971383E-06, 3.841707949E-02, -18.1400404, -3.4972741, 6.545503438E-02, 278.708359, 8.35914457, -0.715831041
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
