Node, 2911
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.699707936E-03, -1.931419426E-04, -1.93330588E-04, -1.505498381E-03, -5.035839786E-04, -1.504032669E-03, 1.90081856E-02, -9.502699948E-03, -9.505485534E-03, -2.216395643E-02, -7.409982034E-03, -2.214245847E-02, 413.020691, 121.813017, 121.783993, -115.807567, -38.7372289, -115.694821
1.2, 1.377957873E-03, -1.387299026E-04, -1.679151262E-04, -1.312696826E-03, -5.138973247E-04, -1.168869436E-03, 1.90081856E-02, -9.502699948E-03, -9.505485534E-03, -2.216395643E-02, -7.409982034E-03, -2.214245847E-02, 335.606541, 102.269956, 97.7799248, -100.976681, -39.5305643, -89.9130335
1.4, 1.056208202E-03, -8.431767816E-05, -1.424996582E-04, -1.119894623E-03, -5.242100269E-04, -8.337060863E-04, 1.90081856E-02, -9.502699948E-03, -9.505485534E-03, -2.216395643E-02, -7.409982034E-03, -2.214245847E-02, 258.192514, 82.7269948, 73.77592, -86.1457396, -40.3238473, -64.1312356
1.7, 5.73583693E-04, -2.6993348E-06, -1.04376457E-04, -8.306912932E-04, -5.396790548E-04, -3.309610202E-04, 1.90081856E-02, -9.502699948E-03, -9.505485534E-03, -2.216395643E-02, -7.409982034E-03, -2.214245847E-02, 142.07148, 53.4125525, 37.7699178, -63.8993306, -41.5137725, -25.4585401
2, 9.095917881E-05, 7.891901078E-05, -6.625325614E-05, -5.414879743E-04, -5.55148079E-04, 1.717840285E-04, 1.90081856E-02, -9.502699948E-03, -9.505485534E-03, -2.216395643E-02, -7.409982034E-03, -2.214245847E-02, 25.9504428, 24.0981092, 1.76391363, -41.652921, -42.7036982, 13.2141561
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
