Node, 5389
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.152390793E-03, -1.844990154E-03, -1.76557184E-03, -1.332946895E-04, 3.407056624E-05, 2.739442152E-05, 0.427838467, -0.217121834, -0.210716633, -1.074726525E-02, 2.747822844E-03, 2.208740974E-03, 1239.80959, 9.44329464, 21.6614933, -10.2534375, 2.62081276, 2.10726313
1.2, 4.914399644E-03, -1.473813958E-03, -1.411009594E-03, 2.161741273E-05, 2.102990629E-05, 6.4407428E-04, 0.427838467, -0.217121834, -0.210716633, -1.074726525E-02, 2.747822844E-03, 2.208740974E-03, 990.243347, 7.44124925, 17.1034586, 1.66287795, 1.61768513, 49.5441747
1.4, 3.676408523E-03, -1.102637762E-03, -1.056447334E-03, 1.765295119E-04, 7.989247085E-06, 1.260754128E-03, 0.427838467, -0.217121834, -0.210716633, -1.074726525E-02, 2.747822844E-03, 2.208740974E-03, 740.677094, 5.43920395, 12.5454239, 13.5791933, 0.614557453, 96.9810867
1.7, 1.819421886E-03, -5.458734668E-04, -5.246039436E-04, 4.088976712E-04, -1.157174256E-05, 2.185773919E-03, 0.427838467, -0.217121834, -0.210716633, -1.074726525E-02, 2.747822844E-03, 2.208740974E-03, 366.327736, 2.436136, 5.70837128, 31.4536669, -0.890134044, 168.136454
2, -3.756477554E-05, 1.089082014E-05, 7.239452064E-06, 6.412658186E-04, -3.11327326E-05, 3.110793681E-03, 0.427838467, -0.217121834, -0.210716633, -1.074726525E-02, 2.747822844E-03, 2.208740974E-03, -8.02163911, -0.566931975, -1.12868092, 49.3281403, -2.39482556, 239.291824
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
