Node, 6025
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.620773067E-03, -1.637385227E-03, -1.621011339E-03, 5.37886197E-04, 1.621816591E-05, -2.214286706E-04, 0.374346308, -0.187807485, -0.186538819, 4.164927686E-02, 1.256606673E-03, -1.714552299E-02, 1137.31622, 20.6764843, 23.195539, 41.3758616, 1.24755123, -17.0329746
1.2, 4.503816017E-03, -1.305493177E-03, -1.305137499E-03, 5.756050959E-04, 2.247058364E-05, 1.800333448E-04, 0.374346308, -0.187807485, -0.186538819, 4.164927686E-02, 1.256606673E-03, -1.714552299E-02, 911.339256, 17.5993721, 17.6540904, 44.2773151, 1.72850642, 13.8487186
1.4, 3.386859113E-03, -9.736011125E-04, -9.892636153E-04, 6.133240313E-04, 2.872301525E-05, 5.814953329E-04, 0.374346308, -0.187807485, -0.186538819, 4.164927686E-02, 1.256606673E-03, -1.714552299E-02, 685.362289, 14.522261, 12.1126465, 47.178772, 2.20946267, 44.7304106
1.7, 1.711423611E-03, -4.757630159E-04, -5.154527607E-04, 6.699024379E-04, 3.810166254E-05, 1.18368832E-03, 0.374346308, -0.187807485, -0.186538819, 4.164927686E-02, 1.256606673E-03, -1.714552299E-02, 346.396847, 9.90659451, 3.80048054, 51.5309567, 2.93089709, 91.0529461
2, 3.598813078E-05, 2.207507032E-05, -4.164191705E-05, 7.264808519E-04, 4.748030915E-05, 1.785881293E-03, 0.374346308, -0.187807485, -0.186538819, 4.164927686E-02, 1.256606673E-03, -1.714552299E-02, 7.43139893, 5.29092818, -4.51168522, 55.8831429, 3.65233147, 137.375486
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
