Node, 5971
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.60197694E-03, -1.611711064E-03, -1.613687316E-03, -9.703886099E-05, 2.621067225E-06, 1.907148981E-04, 0.371285927, -0.185566666, -0.185719257, -7.489037758E-03, 2.024109144E-04, 1.471839251E-02, 1136.0632, 26.2650466, 25.9610095, -7.46452773, 0.201620555, 14.6703769
1.2, 4.499981762E-03, -1.2931979E-03, -1.296359842E-03, -2.069220627E-04, 5.088814339E-07, 8.626874387E-05, 0.371285927, -0.185566666, -0.185719257, -7.489037758E-03, 2.024109144E-04, 1.471839251E-02, 912.738396, 21.4800112, 20.9935603, -15.9170817, 3.914472566E-02, 6.63605732
1.4, 3.397986438E-03, -9.746847209E-04, -9.790322947E-04, -3.168052717E-04, -1.603297827E-06, -1.817738428E-05, 0.371285927, -0.185566666, -0.185719257, -7.489037758E-03, 2.024109144E-04, 1.471839251E-02, 689.41362, 16.6949778, 16.0261177, -24.3696361, -0.123330604, -1.39826033
1.7, 1.744993599E-03, -4.969149377E-04, -5.030410175E-04, -4.816300861E-04, -4.771565784E-06, -1.748465747E-04, 0.371285927, -0.185566666, -0.185719257, -7.489037758E-03, 2.024109144E-04, 1.471839251E-02, 354.426434, 9.51742685, 8.57495344, -37.0484681, -0.367043518, -13.4497367
2, 9.200072054E-05, -1.914516815E-05, -2.704973645E-05, -6.464549006E-04, -7.939833608E-06, -3.315157701E-04, 0.371285927, -0.185566666, -0.185719257, -7.489037758E-03, 2.024109144E-04, 1.471839251E-02, 19.439244, 2.33987623, 1.12378883, -49.7272992, -0.610756446, -25.5012133
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
