Node, 11564
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339160562E-03, -1.578460098E-03, -1.555179071E-03, -1.160874497E-03, -2.333664406E-05, -4.816137152E-04, 0.349902265, -0.175837032, -0.174065229, -8.81995149E-02, -1.77604254E-03, -3.65914721E-02, 1075.89258, 11.6432288, 15.2249227, -89.2980385, -1.7951265, -37.0472088
1.2, 4.254110972E-03, -1.275422401E-03, -1.224666426E-03, -6.935536803E-04, 2.579164311E-05, -9.38444442E-04, 0.349902265, -0.175837032, -0.174065229, -8.81995149E-02, -1.77604254E-03, -3.65914721E-02, 856.865768, 6.16833961, 13.9769449, -53.3502836, 1.98397258, -72.1880341
1.4, 3.169061267E-03, -9.723846888E-04, -8.941537963E-04, -2.262329072E-04, 7.491989891E-05, -1.395275176E-03, 0.349902265, -0.175837032, -0.174065229, -8.81995149E-02, -1.77604254E-03, -3.65914721E-02, 637.838989, 0.693451222, 12.7289736, -17.4025321, 5.76306939, -107.328859
1.7, 1.541486883E-03, -5.178281572E-04, -3.983848146E-04, 4.747482453E-04, 1.486122856E-04, -2.080521255E-03, 0.349902265, -0.175837032, -0.174065229, -8.81995149E-02, -1.77604254E-03, -3.65914721E-02, 309.298813, -7.5188812, 10.8570166, 36.5190954, 11.4317143, -160.040096
2, -8.60875607E-05, -6.3271621E-05, 9.738415793E-05, 1.175729383E-03, 2.223046758E-04, -2.765767334E-03, 0.349902265, -0.175837032, -0.174065229, -8.81995149E-02, -1.77604254E-03, -3.65914721E-02, -19.2413573, -15.7312138, 8.98505962, 90.4407234, 17.1003597, -212.751339
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
