Node, 11604
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.6599573E-03, -1.634471118E-03, -1.694821054E-03, -2.022749031E-04, 2.504105396E-05, 1.014352893E-03, 0.38092836, -0.188109316, -0.192819051, -1.577495947E-02, 1.954214182E-03, 7.910707034E-02, 1139.68552, 17.4658022, 8.18119037, -15.559608, 1.92623499, 78.0271454
1.2, 4.510936094E-03, -1.298220479E-03, -1.357684727E-03, -8.000710804E-04, -2.468561388E-05, 6.802636781E-04, 0.38092836, -0.188109316, -0.192819051, -1.577495947E-02, 1.954214182E-03, 7.910707034E-02, 908.032196, 14.315794, 5.16744637, -61.5439281, -1.89889342, 52.3279762
1.4, 3.361914947E-03, -9.619698685E-04, -1.020548429E-03, -1.39786725E-03, -7.441227899E-05, 3.461744855E-04, 0.38092836, -0.188109316, -0.192819051, -1.577495947E-02, 1.954214182E-03, 7.910707034E-02, 676.37883, 11.1657875, 2.15370259, -107.528252, -5.72402143, 26.6288061
1.7, 1.638383284E-03, -4.575939602E-04, -5.148439523E-04, -2.294561535E-03, -1.490022732E-04, -1.549593153E-04, 0.38092836, -0.188109316, -0.192819051, -1.577495947E-02, 1.954214182E-03, 7.910707034E-02, 328.898811, 6.44077826, -2.36691311, -176.504734, -11.4617133, -11.9199471
2, -8.514843103E-05, 4.678196001E-05, -9.13947693E-06, -3.191255848E-03, -2.23592273E-04, -6.560931215E-04, 0.38092836, -0.188109316, -0.192819051, -1.577495947E-02, 1.954214182E-03, 7.910707034E-02, -18.581214, 1.71576905, -6.8875289, -245.48122, -17.1994052, -50.4687004
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
