Node, 7101
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.530785878E-03, -9.692775566E-04, -1.036277463E-03, -1.084590112E-03, 6.950365241E-05, -4.612055855E-04, 0.171451064, -8.382787649E-02, -8.762318827E-02, -6.148688029E-02, 3.93715367E-03, -2.614637231E-02, 719.18602, 26.8685625, 16.560886, -83.4300079, 5.34643483, -35.4773533
1.2, 2.826621436E-03, -7.819842067E-04, -8.232201071E-04, -7.649279141E-04, 8.814967532E-05, -5.804588363E-04, 0.171451064, -8.382787649E-02, -8.762318827E-02, -6.148688029E-02, 3.93715367E-03, -2.614637231E-02, 575.797585, 20.6274815, 14.2834984, -58.8406091, 6.78074437, -44.650681
1.4, 2.122456965E-03, -5.94691599E-04, -6.101631152E-04, -4.452622452E-04, 1.067961239E-04, -6.997115706E-04, 0.171451064, -8.382787649E-02, -8.762318827E-02, -6.148688029E-02, 3.93715367E-03, -2.614637231E-02, 432.409023, 14.3861675, 12.0059325, -34.2509418, 8.21508652, -53.823967
1.7, 1.066210214E-03, -3.137526583E-04, -2.905776455E-04, 3.423625674E-05, 1.347657944E-04, -8.785906757E-04, 0.171451064, -8.382787649E-02, -8.762318827E-02, -6.148688029E-02, 3.93715367E-03, -2.614637231E-02, 217.326178, 5.0241963, 8.58958364, 2.63355827, 10.3665997, -67.5838976
2, 9.963509553E-06, -3.281373574E-05, 2.900782647E-05, 5.137347543E-04, 1.62735465E-04, -1.057469766E-03, 0.171451064, -8.382787649E-02, -8.762318827E-02, -6.148688029E-02, 3.93715367E-03, -2.614637231E-02, 2.24333991, -4.33777483, 5.17323488, 39.5180588, 12.5181129, -81.3438272
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
