Node, 3478
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.963857347E-03, -7.082376687E-04, -7.662658973E-04, -6.944218549E-04, 6.304411318E-05, -3.036693852E-04, 0.106469285, -5.198499514E-02, -5.448428914E-02, -2.985846973E-02, 2.714897622E-03, -1.306001132E-02, 627.826569, 62.8888698, 53.9614491, -53.4170656, 4.84954715, -23.3591838
1.2, 2.396331314E-03, -5.529106638E-04, -6.202982913E-04, -5.757712861E-04, 5.597075824E-05, -1.291676108E-04, 0.106469285, -5.198499514E-02, -5.448428914E-02, -2.985846973E-02, 2.714897622E-03, -1.306001132E-02, 509.79586, 56.0663247, 45.698998, -44.2901001, 4.30544299, -9.93597025
1.4, 1.828805282E-03, -3.975836553E-04, -4.743306672E-04, -4.571207792E-04, 4.889735601E-05, 4.53341363E-05, 0.106469285, -5.198499514E-02, -5.448428914E-02, -2.985846973E-02, 2.714897622E-03, -1.306001132E-02, 391.765156, 49.2437792, 37.4365463, -35.1631367, 3.76133507, 3.48724124
1.7, 9.775162252E-04, -1.645931443E-04, -2.553792383E-04, -2.791450042E-04, 3.828725107E-05, 3.070867569E-04, 0.106469285, -5.198499514E-02, -5.448428914E-02, -2.985846973E-02, 2.714897622E-03, -1.306001132E-02, 214.719095, 39.0099602, 25.0428677, -21.4726923, 2.94517317, 23.6220584
2, 1.262271762E-04, 6.839736761E-05, -3.642781576E-05, -1.011692239E-04, 2.767714636E-05, 5.688393867E-04, 0.106469285, -5.198499514E-02, -5.448428914E-02, -2.985846973E-02, 2.714897622E-03, -1.306001132E-02, 37.6730342, 28.7761407, 12.6491891, -7.7822482, 2.12901129, 43.7568755
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
