Node, 3966
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.916161222E-03, -1.175893354E-03, -1.083886455E-03, -2.013202866E-04, 3.653494196E-05, -1.059175571E-03, 0.20909158, -0.107399911, -0.101691671, -1.250852935E-02, 2.26661023E-03, -6.581104547E-02, 793.607285, 10.2142673, 24.3691769, -15.4861758, 2.81038016, -81.4750452
1.2, 3.137954278E-03, -9.463388342E-04, -8.682765838E-04, -4.202629025E-04, 6.515677342E-05, -7.765712144E-04, 0.20909158, -0.107399911, -0.101691671, -1.250852935E-02, 2.26661023E-03, -6.581104547E-02, 635.455132, 7.10235256, 19.1119287, -32.3279157, 5.01205945, -59.7362471
1.4, 2.359747275E-03, -7.167843141E-04, -6.526667348E-04, -6.392055293E-04, 9.377861261E-05, -4.93966847E-04, 0.20909158, -0.107399911, -0.101691671, -1.250852935E-02, 2.26661023E-03, -6.581104547E-02, 477.302986, 3.99043781, 13.8546802, -49.1696568, 7.21373945, -37.9974499
1.7, 1.192436786E-03, -3.724525377E-04, -3.292519614E-04, -9.676194823E-04, 1.367113691E-04, -7.006029705E-05, 0.20909158, -0.107399911, -0.101691671, -1.250852935E-02, 2.26661023E-03, -6.581104547E-02, 240.074768, -0.677434534, 5.96880734, -74.4322672, 10.5162593, -5.38925359
2, 2.512629658E-05, -2.812075672E-05, -5.837189143E-06, -1.296033428E-03, 1.796441265E-04, 3.538462443E-04, 0.20909158, -0.107399911, -0.101691671, -1.250852935E-02, 2.26661023E-03, -6.581104547E-02, 2.84654774, -5.34530679, -1.91706556, -99.6948795, 13.8187791, 27.2189422
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
