Node, 6884
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.970444979E-03, -1.135822114E-03, -1.120498152E-03, 4.603682076E-04, 3.63499136E-05, 6.929278801E-04, 0.211840776, -0.106397267, -0.105443507, 2.86800315E-02, 2.262393439E-03, 4.316810705E-02, 808.621307, 23.0417589, 25.3992901, 35.4129391, 2.79614707, 53.302145
1.2, 3.190923715E-03, -9.206347459E-04, -8.896099947E-04, 1.956940711E-04, 2.870488818E-05, 6.570112018E-04, 0.211840776, -0.106397267, -0.105443507, 2.86800315E-02, 2.262393439E-03, 4.316810705E-02, 650.220459, 17.6729987, 22.4460357, 15.0533902, 2.20806833, 50.5393225
1.4, 2.411402956E-03, -7.05448377E-04, -6.587218668E-04, -6.898072509E-05, 2.106070618E-05, 6.210943587E-04, 0.211840776, -0.106397267, -0.105443507, 2.86800315E-02, 2.262393439E-03, 4.316810705E-02, 491.819616, 12.304026, 19.4927177, -5.3062096, 1.6200543, 47.7764886
1.7, 1.242121798E-03, -3.826688189E-04, -3.123896749E-04, -4.659929206E-04, 9.594434763E-06, 5.672190843E-04, 0.211840776, -0.106397267, -0.105443507, 2.86800315E-02, 2.262393439E-03, 4.316810705E-02, 254.218358, 4.2505668, 15.0627408, -35.845609, 0.738033424, 43.6322365
2, 7.284065578E-05, -5.988924689E-05, 3.39425178E-05, -8.630051161E-04, -1.871837043E-06, 5.133438099E-04, 0.211840776, -0.106397267, -0.105443507, 2.86800315E-02, 2.262393439E-03, 4.316810705E-02, 16.6170925, -3.80289255, 10.6327635, -66.3850085, -0.143987469, 39.487985
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
