Node, 3222
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.486686601E-03, -6.011120568E-04, -5.998227934E-04, -8.691138937E-04, -3.47361107E-05, 9.048711436E-04, 6.714415597E-02, -3.359484347E-02, -3.354931343E-02, -2.821061341E-02, -1.212201492E-03, 2.936556609E-02, 530.923157, 55.8771954, 56.0755434, -66.8549156, -2.6720086, 69.6054707
1.2, 1.995683546E-03, -4.901577013E-04, -4.695712778E-04, -6.021227164E-04, -3.806159089E-05, 8.057555315E-04, 6.714415597E-02, -3.359484347E-02, -3.354931343E-02, -2.821061341E-02, -1.212201492E-03, 2.936556609E-02, 426.561451, 44.1243372, 47.2914782, -46.317132, -2.92781468, 61.9811945
1.4, 1.504680491E-03, -3.792033895E-04, -3.393198131E-04, -3.351316518E-04, -4.138704145E-05, 7.066400431E-04, 6.714415597E-02, -3.359484347E-02, -3.354931343E-02, -2.821061341E-02, -1.212201492E-03, 2.936556609E-02, 322.199764, 32.3714724, 38.5074067, -25.7793577, -3.18361854, 54.3569264
1.7, 7.68175938E-04, -2.127719163E-04, -1.439426123E-04, 6.535495339E-05, -4.637521535E-05, 5.579667995E-04, 6.714415597E-02, -3.359484347E-02, -3.354931343E-02, -2.821061341E-02, -1.212201492E-03, 2.936556609E-02, 165.657236, 14.7421767, 25.3313005, 5.02730411, -3.56732424, 42.9205227
2, 3.167139619E-05, -4.634043808E-05, 5.143459543E-05, 4.658415492E-04, -5.136339024E-05, 4.092935633E-04, 6.714415597E-02, -3.359484347E-02, -3.354931343E-02, -2.821061341E-02, -1.212201492E-03, 2.936556609E-02, 9.11470169, -2.88711896, 12.1551941, 35.8339653, -3.95103005, 31.4841197
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
