Node, 5239
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.010203098E-03, -1.738973398E-03, -1.754557481E-03, -1.498595848E-04, 3.577942653E-05, 2.290141456E-04, 0.412609946, -0.205683213, -0.20692673, -1.195411698E-02, 2.854975639E-03, 1.826816623E-02, 1215.03191, 22.8509045, 20.4533486, -11.5276603, 2.75226349, 17.6164727
1.2, 4.81462985E-03, -1.396859356E-03, -1.401556859E-03, 2.441867164E-04, 3.022982719E-05, 4.208385872E-04, 0.412609946, -0.205683213, -0.20692673, -1.195411698E-02, 2.854975639E-03, 1.826816623E-02, 973.35231, 17.7385952, 17.0159025, 18.7835933, 2.3253713, 32.3721983
1.4, 3.619056399E-03, -1.054745328E-03, -1.048556209E-03, 6.382330175E-04, 2.468022831E-05, 6.126630178E-04, 0.412609946, -0.205683213, -0.20692673, -1.195411698E-02, 2.854975639E-03, 1.826816623E-02, 731.672707, 12.6262861, 13.578456, 49.0948467, 1.89847909, 47.1279244
1.7, 1.825696323E-03, -5.415742635E-04, -5.190552474E-04, 1.229302492E-03, 1.635583033E-05, 9.00399682E-04, 0.412609946, -0.205683213, -0.20692673, -1.195411698E-02, 2.854975639E-03, 1.826816623E-02, 369.153301, 4.95782247, 8.42228645, 94.5617275, 1.25814079, 69.2615147
2, 3.23362483E-05, -2.840321986E-05, 1.044570729E-05, 1.820371908E-03, 8.031431975E-06, 1.188136332E-03, 0.412609946, -0.205683213, -0.20692673, -1.195411698E-02, 2.854975639E-03, 1.826816623E-02, 6.63389236, -2.71064115, 3.26611681, 140.02861, 0.617802441, 91.3951035
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
