Node, 5048
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.888498272E-03, -1.690922771E-03, -1.756801241E-03, 1.044245892E-06, 2.347638883E-07, -6.41920582E-04, 0.401994541, -0.198387593, -0.203606945, 8.269725367E-05, 1.859883923E-05, -5.083580222E-02, 1187.55063, 21.4858387, 11.3506856, 8.032663167E-02, 1.805875823E-02, -49.3785062
1.2, 4.704104213E-03, -1.353174594E-03, -1.401991016E-03, -5.875045754E-04, 2.499842026E-05, -5.127291588E-04, 0.401994541, -0.198387593, -0.203606945, 8.269725367E-05, 1.859883923E-05, -5.083580222E-02, 948.585861, 16.6968209, 9.18660164, -45.1926603, 1.92295539, -39.4407053
1.4, 3.519710037E-03, -1.015426402E-03, -1.047180762E-03, -1.176053411E-03, 4.976207674E-05, -3.835377356E-04, 0.401994541, -0.198387593, -0.203606945, 8.269725367E-05, 1.859883923E-05, -5.083580222E-02, 709.621094, 11.9078035, 7.02251786, -90.4656477, 3.82785198, -29.5029035
1.7, 1.743118817E-03, -5.088041507E-04, -5.149654098E-04, -2.058876649E-03, 8.690756022E-05, -1.897506063E-04, 0.401994541, -0.198387593, -0.203606945, 8.269725367E-05, 1.859883923E-05, -5.083580222E-02, 351.173965, 4.72427693, 3.77639195, -158.375126, 6.685197, -14.5962002
2, -3.347237453E-05, -2.181891098E-06, 1.724995968E-05, -2.941699902E-03, 1.240530455E-04, 4.03652939E-06, 0.401994541, -0.198387593, -0.203606945, 8.269725367E-05, 1.859883923E-05, -5.083580222E-02, -7.27316993, -2.45924933, 0.530266114, -226.284607, 9.54254186, 0.310502291
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
