Node, 6762
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.273662111E-03, -1.240897385E-03, -1.221604485E-03, -6.284638366E-04, -4.726084808E-05, 9.350053879E-04, 0.243774153, -0.122526758, -0.121247395, -4.173055058E-02, -3.133990715E-03, 6.208523223E-02, 866.466522, 18.0727425, 21.0408814, -48.3433709, -3.63544983, 71.9234915
1.2, 3.421384114E-03, -9.810788761E-04, -9.921411111E-04, -7.546394045E-04, -6.011279083E-05, 5.657167203E-04, 0.243774153, -0.122526758, -0.121247395, -4.173055058E-02, -3.133990715E-03, 6.208523223E-02, 693.462654, 16.1606491, 14.4587674, -58.0491843, -4.62406087, 43.5166698
1.4, 2.569106E-03, -7.212606361E-04, -7.626775914E-04, -8.808145139E-04, -7.296477997E-05, 1.964282528E-04, 0.243774153, -0.122526758, -0.121247395, -4.173055058E-02, -3.133990715E-03, 6.208523223E-02, 520.458744, 14.2484981, 7.87665683, -67.7549615, -5.61267537, 15.1098655
1.7, 1.290688961E-03, -3.315332615E-04, -4.184823301E-04, -1.070077182E-03, -9.224276073E-05, -3.575044357E-04, 0.243774153, -0.122526758, -0.121247395, -4.173055058E-02, -3.133990715E-03, 6.208523223E-02, 260.952921, 11.3802708, -1.99650909, -82.3136292, -7.09559691, -27.5003412
2, 1.227188599E-05, 5.81941008E-05, -7.428707249E-05, -1.259339857E-03, -1.115207424E-04, -9.114371278E-04, 0.243774153, -0.122526758, -0.121247395, -4.173055058E-02, -3.133990715E-03, 6.208523223E-02, 1.44708785, 8.51204383, -11.8696749, -96.8722963, -8.57851851, -70.110548
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
