Node, 5562
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.151646259E-03, -1.820943944E-03, -1.788822847E-03, 1.123482862E-04, 7.959079721E-05, -7.581067166E-05, 0.427751195, -0.215170829, -0.212580359, 9.057884337E-03, 6.418736361E-03, -6.112096191E-03, 1239.70087, 13.1485522, 18.0902591, 8.64217561, 6.12236905, -5.83159006
1.2, 4.913979792E-03, -1.451905424E-03, -1.432381512E-03, 4.437341267E-04, 6.281008518E-05, 4.644276632E-04, 0.427751195, -0.215170829, -0.212580359, 9.057884337E-03, 6.418736361E-03, -6.112096191E-03, 990.192223, 10.8252594, 13.8289372, 34.1333942, 4.83154494, 35.7252059
1.4, 3.676313325E-03, -1.082866889E-03, -1.075940163E-03, 7.751199737E-04, 4.602937133E-05, 1.004665995E-03, 0.427751195, -0.215170829, -0.212580359, 9.057884337E-03, 6.418736361E-03, -6.112096191E-03, 740.68354, 8.50196701, 9.56761539, 59.6246133, 3.54072082, 77.2820015
1.7, 1.819813668E-03, -5.29309109E-04, -5.412781757E-04, 1.272198744E-03, 2.085830056E-05, 1.815023512E-03, 0.427751195, -0.215170829, -0.212580359, 9.057884337E-03, 6.418736361E-03, -6.112096191E-03, 366.420536, 5.01702818, 3.17563242, 97.8614435, 1.60448465, 139.617191
2, -3.668598902E-05, 2.424868649E-05, -6.616171913E-06, 1.769277515E-03, -4.312769846E-06, 2.625381079E-03, 0.427751195, -0.215170829, -0.212580359, 9.057884337E-03, 6.418736361E-03, -6.112096191E-03, -7.84247613, 1.53208936, -3.21635042, 136.098269, -0.331751529, 201.952387
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
