Node, 11562
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339158583E-03, -1.566876686E-03, -1.566892926E-03, -8.895392821E-04, -3.302398591E-05, -8.898986562E-04, 0.349911958, -0.174955361, -0.174956597, -6.75855875E-02, -2.513349551E-03, -6.761290133E-02, 1075.87698, 13.4100118, 13.407516, -68.4260979, -2.54030657, -68.4537411
1.2, 4.254033789E-03, -1.277204923E-03, -1.222954976E-03, -2.824278345E-04, -1.764550211E-05, -1.133548358E-03, 0.349911958, -0.174955361, -0.174956597, -6.75855875E-02, -2.513349551E-03, -6.761290133E-02, 856.836777, 5.87698686, 14.2231293, -21.7252178, -1.3573463, -87.1960278
1.4, 3.168908821E-03, -9.875331598E-04, -8.790170978E-04, 3.24683595E-04, -2.267057141E-06, -1.377198088E-03, 0.349911958, -0.174955361, -0.174956597, -6.75855875E-02, -2.513349551E-03, -6.761290133E-02, 637.796585, -1.65603533, 15.0387456, 24.9756613, -0.17438901, -105.938314
1.7, 1.541221543E-03, -5.530255439E-04, -3.6311023E-04, 1.235350734E-03, 2.080061054E-05, -1.742672699E-03, 0.349911958, -0.174955361, -0.174956597, -6.75855875E-02, -2.513349551E-03, -6.761290133E-02, 309.23629, -12.9555686, 16.2621708, 95.0269814, 1.60004697, -134.051746
2, -8.64657959E-05, -1.185178862E-04, 1.527966488E-04, 2.146017912E-03, 4.386827914E-05, -2.108147368E-03, 0.349911958, -0.174955361, -0.174956597, -6.75855875E-02, -2.513349551E-03, -6.761290133E-02, -19.3240108, -24.2551017, 17.4855952, 165.078297, 3.37448293, -162.165176
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
