Node, 6350
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.023699545E-03, -1.446422961E-03, -1.447040224E-03, 5.972471263E-04, -5.596262582E-07, -2.307811847E-04, 0.315204028, -0.157579876, -0.15762415, 4.363013199E-02, -4.013750276E-05, -1.685905387E-02, 1018.67335, 23.269891, 23.174927, 45.9420867, -4.304817226E-02, -17.7523991
1.2, 4.031889315E-03, -1.154950529E-03, -1.166414775E-03, 5.688664387E-04, 7.66583014E-06, 6.051897299E-05, 0.315204028, -0.157579876, -0.15762415, 4.363013199E-02, -4.013750276E-05, -1.685905387E-02, 817.658829, 19.6834602, 17.9197299, 43.7589555, 0.589679241, 4.65530567
1.4, 3.040078998E-03, -8.634781188E-04, -8.857891735E-04, 5.404857657E-04, 1.589136525E-05, 3.518190679E-04, 0.315204028, -0.157579876, -0.15762415, 4.363013199E-02, -4.013750276E-05, -1.685905387E-02, 616.644257, 16.0970204, 12.6645522, 41.5758281, 1.22241272, 27.0630054
1.7, 1.552363436E-03, -4.262695074E-04, -4.648507565E-04, 4.979147598E-04, 2.822966803E-05, 7.887692045E-04, 0.315204028, -0.157579876, -0.15762415, 4.363013199E-02, -4.013750276E-05, -1.685905387E-02, 315.122425, 10.7173615, 4.78178525, 38.3011355, 2.17151292, 60.6745548
2, 6.464788612E-05, 1.093909344E-05, -4.391235143E-05, 4.553437611E-04, 4.056797025E-05, 1.225719316E-03, 0.315204028, -0.157579876, -0.15762415, 4.363013199E-02, -4.013750276E-05, -1.685905387E-02, 13.6005934, 5.33770221, -3.10098159, 35.0264442, 3.12061316, 94.2861023
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
