Node, 12112
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.120067016E-03, -4.89844133E-04, -4.903018053E-04, -1.193358505E-03, 1.970418489E-04, 1.195232326E-03, 4.36604647E-02, -2.182465279E-02, -2.18358119E-02, -2.994623873E-02, 4.81699704E-03, 2.999342512E-02, 457.693527, 56.1687212, 56.0983095, -91.7968082, 15.1570647, 91.9409485
1.2, 1.667183999E-03, -4.078304555E-04, -3.599623305E-04, -8.0493516E-04, 1.648465932E-04, 1.041380892E-03, 4.36604647E-02, -2.182465279E-02, -2.18358119E-02, -2.994623873E-02, 4.81699704E-03, 2.999342512E-02, 360.265762, 41.0327621, 48.397089, -61.9180899, 12.6805074, 80.1062241
1.4, 1.214300748E-03, -3.258167417E-04, -2.296228122E-04, -4.165115897E-04, 1.326512302E-04, 8.875293133E-04, 4.36604647E-02, -2.182465279E-02, -2.18358119E-02, -2.994623873E-02, 4.81699704E-03, 2.999342512E-02, 262.837952, 25.8967934, 40.6958604, -32.0393524, 10.2039407, 68.2714863
1.7, 5.349758867E-04, -2.027961709E-04, -3.411353225E-05, 1.661237911E-04, 8.435818199E-05, 6.567519449E-04, 4.36604647E-02, -2.182465279E-02, -2.18358119E-02, -2.994623873E-02, 4.81699704E-03, 2.999342512E-02, 116.696234, 3.19284046, 29.1440148, 12.7787528, 6.4890908, 50.5193796
2, -1.443489928E-04, -7.977559562E-05, 1.613957465E-04, 7.487591647E-04, 3.606513189E-05, 4.259745547E-04, 4.36604647E-02, -2.182465279E-02, -2.18358119E-02, -2.994623873E-02, 4.81699704E-03, 2.999342512E-02, -29.4454803, -19.5111117, 17.5921717, 57.596858, 2.77424097, 32.7672734
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
