Node, 7616
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.499597816E-03, -7.221459164E-04, -6.149449255E-04, -4.056963462E-06, 7.061967153E-07, -1.313309869E-03, 7.366548851E-02, -3.870027373E-02, -3.496521618E-02, -1.411605917E-04, 2.463902274E-05, -4.571599793E-02, 518.688927, 23.0360472, 39.5285101, -0.312074125, 5.432283878E-02, -101.023835
1.2, 1.98973091E-03, -5.717287422E-04, -4.771462409E-04, 1.447427921E-04, -2.551605758E-05, -1.082861723E-03, 7.366548851E-02, -3.870027373E-02, -3.496521618E-02, -1.411605917E-04, 2.463902274E-05, -4.571599793E-02, 414.672756, 20.6020358, 35.1531892, 11.1340607, -1.96277362, -83.2970552
1.4, 1.479874743E-03, -4.213201682E-04, -3.393519619E-04, 2.935447301E-04, -5.174095122E-05, -8.52404999E-04, 7.366548851E-02, -3.870027373E-02, -3.496521618E-02, -1.411605917E-04, 2.463902274E-05, -4.571599793E-02, 310.657951, 18.1664267, 30.7769201, 22.5803638, -3.98007315, -65.5696158
1.7, 7.150903912E-04, -1.957073164E-04, -1.326605425E-04, 5.167476338E-04, -9.107829101E-05, -5.067199163E-04, 7.366548851E-02, -3.870027373E-02, -3.496521618E-02, -1.411605917E-04, 2.463902274E-05, -4.571599793E-02, 154.63574, 14.5130138, 24.2125173, 39.7498178, -7.00602239, -38.9784555
2, -4.969392739E-05, 2.990553912E-05, 7.403087511E-05, 7.39950563E-04, -1.304156322E-04, -1.610348427E-04, 7.366548851E-02, -3.870027373E-02, -3.496521618E-02, -1.411605917E-04, 2.463902274E-05, -4.571599793E-02, -1.38647122, 10.8596005, 17.6481138, 56.9192719, -10.0319717, -12.3872955
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
