Node, 5203
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.062130677E-03, -1.777253041E-03, -1.777483209E-03, 2.824386502E-04, -7.918236133E-05, 2.832290011E-04, 0.418992888, -0.209487218, -0.209505672, 2.263772232E-02, -6.348633964E-03, 2.270106855E-02, 1221.95021, 15.8911893, 15.8557785, 21.7260499, -6.09095079, 21.7868466
1.2, 4.842505499E-03, -1.412212849E-03, -1.428182295E-03, 6.631782162E-04, -5.994722369E-05, -2.109864054E-04, 0.418992888, -0.209487218, -0.209505672, 2.263772232E-02, -6.348633964E-03, 2.270106855E-02, 976.01358, 13.749216, 11.2923738, 51.0137095, -4.61132497, -16.2297239
1.4, 3.622880351E-03, -1.047172627E-03, -1.078881411E-03, 1.043917793E-03, -4.071208969E-05, -7.052018118E-04, 0.418992888, -0.209487218, -0.209505672, 2.263772232E-02, -6.348633964E-03, 2.270106855E-02, 730.076942, 11.6072426, 6.72896916, 80.3013678, -3.13169917, -54.246294
1.7, 1.793442614E-03, -4.996123243E-04, -5.549300549E-04, 1.61502714E-03, -1.185938606E-05, -1.446524926E-03, 0.418992888, -0.209487218, -0.209505672, 2.263772232E-02, -6.348633964E-03, 2.270106855E-02, 361.171967, 8.39428288, -0.116138019, 124.232858, -0.912260465, -111.27115
2, -3.599508705E-05, 4.79479736E-05, -3.097871831E-05, 2.186136524E-03, 1.699331688E-05, -2.187848062E-03, 0.418992888, -0.209487218, -0.209505672, 2.263772232E-02, -6.348633964E-03, 2.270106855E-02, -7.7329939, 5.18132278, -6.96124506, 168.164345, 1.30717822, -168.296005
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
