Node, 3585
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.254275158E-03, -9.078214207E-04, -8.626387717E-04, 5.145689429E-04, -1.100896343E-04, -7.665297017E-04, 0.140348969, -7.132107206E-02, -6.902789604E-02, 2.613989869E-02, -5.588088417E-03, -3.893730277E-02, 671.867126, 31.5445809, 38.4957588, 39.5822253, -8.46843344, -58.9638243
1.2, 2.616329468E-03, -7.399910537E-04, -6.757218798E-04, 2.542277944E-04, -1.012217381E-04, -6.839970374E-04, 0.140348969, -7.132107206E-02, -6.902789604E-02, 2.613989869E-02, -5.588088417E-03, -3.893730277E-02, 541.044891, 24.6878948, 34.5754611, 19.5559845, -7.78628749, -52.6151571
1.4, 1.978383749E-03, -5.721606867E-04, -4.88804988E-04, -6.113352924E-06, -9.235383095E-05, -6.014643659E-04, 0.140348969, -7.132107206E-02, -6.902789604E-02, 2.613989869E-02, -5.588088417E-03, -3.893730277E-02, 410.222656, 17.8312087, 30.6551635, -0.470257863, -7.10414076, -46.2664895
1.7, 1.021465199E-03, -3.204151399E-04, -2.084296466E-04, -3.96625077E-04, -7.905196935E-05, -4.776653477E-04, 0.140348969, -7.132107206E-02, -6.902789604E-02, 2.613989869E-02, -5.588088417E-03, -3.893730277E-02, 213.989307, 7.54617938, 24.7747164, -30.5096211, -6.08092082, -36.7434888
2, 6.454664663E-05, -6.866958665E-05, 7.194569025E-05, -7.87136807E-04, -6.575010912E-05, -3.538663368E-04, 0.140348969, -7.132107206E-02, -6.902789604E-02, 2.613989869E-02, -5.588088417E-03, -3.893730277E-02, 17.7559552, -2.73884977, 18.8942698, -60.5489841, -5.05770075, -27.2204876
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
