Node, 7633
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.501904411E-03, -6.484251426E-04, -6.893609316E-04, -1.087319819E-03, -9.789690012E-05, 7.24136582E-04, 7.374968752E-02, -3.616170445E-02, -3.75879826E-02, -3.78606841E-02, -3.411732789E-03, 2.521468862E-02, 519.229717, 34.5636361, 28.2658212, -83.6399841, -7.53053075, 55.7028146
1.2, 1.991682104E-03, -4.946747431E-04, -5.545762106E-04, -9.780426844E-04, -7.629021093E-05, 4.744084617E-04, 7.374968752E-02, -3.616170445E-02, -3.75879826E-02, -3.78606841E-02, -3.411732789E-03, 2.521468862E-02, 415.154682, 32.6382496, 23.4226391, -75.2340517, -5.8684777, 36.4929588
1.4, 1.481470739E-03, -3.409325982E-04, -4.197999333E-04, -8.687455047E-04, -5.468345125E-05, 2.246712884E-04, 7.374968752E-02, -3.616170445E-02, -3.75879826E-02, -3.78606841E-02, -3.411732789E-03, 2.521468862E-02, 311.080677, 30.7109315, 18.5774964, -66.8265762, -4.20641947, 17.2824069
1.7, 7.161536996E-04, -1.103193899E-04, -2.176355119E-04, -7.047997278E-04, -2.227331311E-05, -1.499344589E-04, 7.374968752E-02, -3.616170445E-02, -3.75879826E-02, -3.78606841E-02, -3.411732789E-03, 2.521468862E-02, 154.969658, 27.8199542, 11.3097814, -54.2153635, -1.7133318, -11.53342
2, -4.916335183E-05, 1.202938183E-04, -1.5471095E-05, -5.40853951E-04, 1.013682508E-05, -5.245402172E-04, 7.374968752E-02, -3.616170445E-02, -3.75879826E-02, -3.78606841E-02, -3.411732789E-03, 2.521468862E-02, -1.14135717, 24.9289765, 4.04206689, -41.6041498, 0.779755775, -40.3492475
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
